Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MessagingChannelParameterValueMapping.CreatedBy,CreatedById,MessagingChannelParameterValueMapping,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MessagingChannelParameterValueMapping.CreatedDate,CreatedDate,MessagingChannelParameterValueMapping,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MessagingChannelParameterValueMapping.Id,Id,MessagingChannelParameterValueMapping,,Id,メッセージングチャネルパラメーター値の対応付け ID,メッセージングチャネルパラメーター値の対応付け ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MessagingChannelParameterValueMapping.IsDeleted,IsDeleted,MessagingChannelParameterValueMapping,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MessagingChannelParameterValueMapping.LastModifiedBy,LastModifiedById,MessagingChannelParameterValueMapping,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MessagingChannelParameterValueMapping.LastModifiedDate,LastModifiedDate,MessagingChannelParameterValueMapping,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MessagingChannelParameterValueMapping.MessagingChannelParameter,MessagingChannelParameter,MessagingChannelParameterValueMapping,,MessagingChannelParameter,メッセージングチャネルパラメーター,メッセージングチャネルパラメーター,選択リスト(メッセージングチャネルパラメーター),false,false,false,true,true,true
000000000000000AAA,MessagingChannelParameterValueMapping.ParameterValue,ParameterValue,MessagingChannelParameterValueMapping,,ParameterValue,パラメーター値,パラメーター値,テキスト(255),false,false,false,true,true,true
000000000000000AAA,MessagingChannelParameterValueMapping.Parent,ParentId,MessagingChannelParameterValueMapping,,Parent,メッセージングチャネル,メッセージングチャネル,主従関係(メッセージングチャネル),false,false,true,true,true,true
000000000000000AAA,MessagingChannelParameterValueMapping.SystemModstamp,SystemModstamp,MessagingChannelParameterValueMapping,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MessagingChannelParameterValueMapping.TargetLookupValue,TargetLookupValueId,MessagingChannelParameterValueMapping,,TargetLookupValue,対象ルックアップ値,対象ルックアップ値,参照関係(グループ),false,false,false,true,true,true
