Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OpportunityStage.ApiName,ApiName,OpportunityStage,,ApiName,API 参照名,API 参照名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,OpportunityStage.CreatedBy,CreatedById,OpportunityStage,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OpportunityStage.CreatedDate,CreatedDate,OpportunityStage,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OpportunityStage.DefaultProbability,DefaultProbability,OpportunityStage,,DefaultProbability,確度 (%),確度 (%),パーセント(3、0),false,true,false,true,false,true
000000000000000AAA,OpportunityStage.Description,Description,OpportunityStage,,Description,説明,説明,テキスト(255),false,true,false,true,true,true
000000000000000AAA,OpportunityStage.ForecastCategory,ForecastCategory,OpportunityStage,,ForecastCategory,売上予測分類,売上予測分類,選択リスト,false,false,false,true,true,true
000000000000000AAA,OpportunityStage.ForecastCategoryName,ForecastCategoryName,OpportunityStage,,ForecastCategoryName,売上予測分類名,売上予測分類名,選択リスト,false,false,false,true,true,true
000000000000000AAA,OpportunityStage.Id,Id,OpportunityStage,,Id,商談フェーズ ID,商談フェーズ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OpportunityStage.IntValue,IntValue,OpportunityStage,,IntValue,データベース値,データベース値,数値(8、0),false,false,false,true,true,true
000000000000000AAA,OpportunityStage.IsActive,IsActive,OpportunityStage,,IsActive,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OpportunityStage.IsClosed,IsClosed,OpportunityStage,,IsClosed,完了フラグ,完了フラグ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OpportunityStage.IsWon,IsWon,OpportunityStage,,IsWon,成立フラグ,成立フラグ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OpportunityStage.LastModifiedBy,LastModifiedById,OpportunityStage,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OpportunityStage.LastModifiedDate,LastModifiedDate,OpportunityStage,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OpportunityStage.MasterLabel,MasterLabel,OpportunityStage,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(255),false,true,false,true,true,true
000000000000000AAA,OpportunityStage.MasterLabelNorm,MasterLabelNorm,OpportunityStage,,MasterLabelNorm,マスター表示ラベル,マスター表示ラベル,テキスト(510),false,false,false,true,false,true
000000000000000AAA,OpportunityStage.SortOrder,SortOrder,OpportunityStage,,SortOrder,並び替え順,並び替え順,数値(9、0),false,true,false,true,true,true
000000000000000AAA,OpportunityStage.SystemModstamp,SystemModstamp,OpportunityStage,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
