Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,PathAssistantStepItem.CreatedBy,CreatedById,PathAssistantStepItem,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,PathAssistantStepItem.CreatedDate,CreatedDate,PathAssistantStepItem,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,PathAssistantStepItem.Id,Id,PathAssistantStepItem,,Id,パスアシスタントステップ項目 ID,パスアシスタントステップ項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,PathAssistantStepItem.IsDeleted,IsDeleted,PathAssistantStepItem,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PathAssistantStepItem.Item,ItemId,PathAssistantStepItem,,Item,品目,品目,"参照関係(概要レイアウト,パスアシスタントステップ情報)",false,false,false,true,true,true
000000000000000AAA,PathAssistantStepItem.LastModifiedBy,LastModifiedById,PathAssistantStepItem,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,PathAssistantStepItem.LastModifiedDate,LastModifiedDate,PathAssistantStepItem,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,PathAssistantStepItem.PathAssistant,PathAssistantId,PathAssistantStepItem,,PathAssistant,パスアシスタント,パスアシスタント,主従関係(パスアシスタント),false,false,true,true,true,true
000000000000000AAA,PathAssistantStepItem.PicklistMaster,PicklistMasterId,PathAssistantStepItem,,PicklistMaster,選択リスト値,選択リスト値,"参照関係(商談フェーズ,選択リストマスター値,リードの状況値)",false,false,false,true,true,true
000000000000000AAA,PathAssistantStepItem.RecordType,RecordTypeId,PathAssistantStepItem,,RecordType,レコードタイプ,レコードタイプ,参照関係(レコードタイプ),false,true,false,true,true,true
000000000000000AAA,PathAssistantStepItem.SystemModstamp,SystemModstamp,PathAssistantStepItem,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,PathAssistantStepItem.Type,Type,PathAssistantStepItem,,Type,タイプ,タイプ,選択リスト,false,false,true,true,true,true
