Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContentHubItem.ContentHubRepository,ContentHubRepositoryId,ContentHubItem,,ContentHubRepository,Files Connect リポジトリ,Files Connect リポジトリ,参照関係(Files Connect リポジトリ),false,true,false,true,true,false
000000000000000AAA,ContentHubItem.ContentItemSize,ContentItemSize,ContentHubItem,,ContentItemSize,コンテンツ項目のサイズ,コンテンツ項目のサイズ,数値(18、0),false,true,false,false,true,false
000000000000000AAA,ContentHubItem.ContentModifiedDate,ContentModifiedDate,ContentHubItem,,ContentModifiedDate,更新日,更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContentHubItem.ContentSize,ContentSize,ContentHubItem,,ContentSize,コンテンツサイズ,コンテンツサイズ,数値(9、0),false,true,false,false,true,false
000000000000000AAA,ContentHubItem.CreatedDate,CreatedDate,ContentHubItem,,CreatedDate,作成日,作成日,日付/時間,false,true,false,true,false,false
000000000000000AAA,ContentHubItem.Description,Description,ContentHubItem,,Description,説明,説明,テキスト(255),false,true,false,true,true,false
000000000000000AAA,ContentHubItem.ExternalContentUrl,ExternalContentUrl,ContentHubItem,,ExternalContentUrl,外部コンテンツ URL,外部コンテンツ URL,URL(255),false,true,false,false,true,false
000000000000000AAA,ContentHubItem.ExternalDocumentUrl,ExternalDocumentUrl,ContentHubItem,,ExternalDocumentUrl,外部ドキュメント URL,外部ドキュメント URL,URL(255),false,true,false,false,true,false
000000000000000AAA,ContentHubItem.ExternalId,ExternalId,ContentHubItem,,ExternalId,外部 ID,外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,ContentHubItem.FileExtension,FileExtension,ContentHubItem,,FileExtension,ファイル拡張子,ファイル拡張子,テキスト(40),false,true,false,false,true,false
000000000000000AAA,ContentHubItem.FileType,FileType,ContentHubItem,,FileType,ファイルの種類,ファイルの種類,テキスト(255),false,true,false,false,true,false
000000000000000AAA,ContentHubItem.Id,Id,ContentHubItem,,Id,Files Connect 項目 ID,Files Connect 項目 ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,ContentHubItem.IsFolder,IsFolder,ContentHubItem,,IsFolder,フォルダー,フォルダー,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentHubItem.LastModifiedDate,LastModifiedDate,ContentHubItem,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContentHubItem.MimeType,MimeType,ContentHubItem,,MimeType,MIME タイプ,MIME タイプ,テキスト(255),false,true,false,true,true,false
000000000000000AAA,ContentHubItem.Name,Name,ContentHubItem,,Name,名前,名前,テキスト(500),false,true,false,true,false,true
000000000000000AAA,ContentHubItem.Owner,Owner,ContentHubItem,,Owner,所有者,所有者,テキスト(255),false,true,false,true,true,false
000000000000000AAA,ContentHubItem.ParentId,ParentId,ContentHubItem,,ParentId,親 ID,親 ID,テキスト(255),false,true,false,true,true,false
000000000000000AAA,ContentHubItem.Title,Title,ContentHubItem,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,false
000000000000000AAA,ContentHubItem.UpdatedBy,UpdatedBy,ContentHubItem,,UpdatedBy,最終更新者,最終更新者,テキスト(255),false,true,false,false,true,false
