Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktMLAIModel.AipAppName,AipAppName,MktMLAIModel,,AipAppName,AIP アプリケーション名,AIP アプリケーション名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.AipModelArtifactRef,AipModelArtifactRef,MktMLAIModel,,AipModelArtifactRef,AIP モデルアイテム参照,AIP モデルアイテム参照,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.AlgorithmType,AlgorithmType,MktMLAIModel,,AlgorithmType,アルゴリズム種別,アルゴリズム種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.ConnectorType,ConnectorType,MktMLAIModel,,ConnectorType,コネクタタイプ,コネクタタイプ,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.CreatedBy,CreatedById,MktMLAIModel,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MktMLAIModel.CreatedDate,CreatedDate,MktMLAIModel,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktMLAIModel.DeployStatus,DeployStatus,MktMLAIModel,,DeployStatus,リリース状況,リリース状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.Description,Description,MktMLAIModel,,Description,説明,説明,テキストエリア(1333),false,true,false,true,false,true
000000000000000AAA,MktMLAIModel.DeveloperName,DeveloperName,MktMLAIModel,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,MktMLAIModel.ExternalModelIdentifier,ExternalModelIdentifier,MktMLAIModel,,ExternalModelIdentifier,外部モデル識別子,外部モデル識別子,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.GenerativeModelCapabilities,GenerativeModelCapabilities,MktMLAIModel,,GenerativeModelCapabilities,生成モデル機能,生成モデル機能,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,MktMLAIModel.GenerativeModelType,GenerativeModelType,MktMLAIModel,,GenerativeModelType,生成モデル種別,生成モデル種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.Id,Id,MktMLAIModel,,Id,ML AI モデル ID,ML AI モデル ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MktMLAIModel.IsDeleted,IsDeleted,MktMLAIModel,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktMLAIModel.Language,Language,MktMLAIModel,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,MktMLAIModel.LastActivatedBy,LastActivatedById,MktMLAIModel,,LastActivatedBy,最終有効化設定者,最終有効化設定者,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.LastActivatedDate,LastActivatedDate,MktMLAIModel,,LastActivatedDate,最終有効化日,最終有効化日,日付/時間,false,true,false,true,false,true
000000000000000AAA,MktMLAIModel.LastModifiedBy,LastModifiedById,MktMLAIModel,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MktMLAIModel.LastModifiedDate,LastModifiedDate,MktMLAIModel,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktMLAIModel.ManageableState,ManageableState,MktMLAIModel,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.MasterLabel,MasterLabel,MktMLAIModel,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,MktMLAIModel.MigratedAiModelKey,MigratedAiModelKey,MktMLAIModel,,MigratedAiModelKey,Migrated AiModel Key,Migrated AiModel Key,テキスト(255)  (ユニーク、大文字と小文字を区別する),false,true,true,true,true,true
000000000000000AAA,MktMLAIModel.MigratedAiModelName,MigratedAiModelName,MktMLAIModel,,MigratedAiModelName,Migrated AiModel Name,Migrated AiModel Name,テキスト(255)  (ユニーク、大文字と小文字を区別する),false,true,true,true,true,true
000000000000000AAA,MktMLAIModel.MigratedDeployedModelKey,MigratedDeployedModelKey,MktMLAIModel,,MigratedDeployedModelKey,移行されたリリース済みモデルキー,移行されたリリース済みモデルキー,テキスト(255)  (ユニーク、大文字と小文字を区別する),false,true,true,true,true,true
000000000000000AAA,MktMLAIModel.MigratedDeployedModelName,MigratedDeployedModelName,MktMLAIModel,,MigratedDeployedModelName,Migrated DeployedModel Name,Migrated DeployedModel Name,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.MigratedModelKitKey,MigratedModelKitKey,MktMLAIModel,,MigratedModelKitKey,Migrated ModelKit Key,Migrated ModelKit Key,テキスト(255),false,true,false,true,true,true
