Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OrderItemFeed.BestComment,BestCommentId,OrderItemFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,OrderItemFeed.Body,Body,OrderItemFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,OrderItemFeed.CommentCount,CommentCount,OrderItemFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,OrderItemFeed.CreatedBy,CreatedById,OrderItemFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,OrderItemFeed.CreatedDate,CreatedDate,OrderItemFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OrderItemFeed.Id,Id,OrderItemFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OrderItemFeed.InsertedBy,InsertedById,OrderItemFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,OrderItemFeed.IsDeleted,IsDeleted,OrderItemFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OrderItemFeed.IsRichText,IsRichText,OrderItemFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OrderItemFeed.LastModifiedDate,LastModifiedDate,OrderItemFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OrderItemFeed.LikeCount,LikeCount,OrderItemFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,OrderItemFeed.LinkUrl,LinkUrl,OrderItemFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,OrderItemFeed.Parent,ParentId,OrderItemFeed,,Parent,親,親,参照関係(注文商品),false,false,true,true,true,true
000000000000000AAA,OrderItemFeed.RelatedRecord,RelatedRecordId,OrderItemFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,OrderItemFeed.SystemModstamp,SystemModstamp,OrderItemFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,OrderItemFeed.Title,Title,OrderItemFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,OrderItemFeed.Type,Type,OrderItemFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
