Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OrderStatus.ApiName,ApiName,OrderStatus,,ApiName,API 参照名,API 参照名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,OrderStatus.CreatedBy,CreatedById,OrderStatus,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OrderStatus.CreatedDate,CreatedDate,OrderStatus,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OrderStatus.Id,Id,OrderStatus,,Id,注文状況値 ID,注文状況値 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OrderStatus.IsDefault,IsDefault,OrderStatus,,IsDefault,デフォルト,デフォルト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OrderStatus.LastModifiedBy,LastModifiedById,OrderStatus,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OrderStatus.LastModifiedDate,LastModifiedDate,OrderStatus,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OrderStatus.MasterLabel,MasterLabel,OrderStatus,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(255),false,true,false,true,true,true
000000000000000AAA,OrderStatus.SortOrder,SortOrder,OrderStatus,,SortOrder,並び替え順,並び替え順,数値(9、0),false,true,false,true,true,true
000000000000000AAA,OrderStatus.StatusCode,StatusCode,OrderStatus,,StatusCode,状況コード,状況コード,選択リスト,false,true,false,true,true,true
000000000000000AAA,OrderStatus.SystemModstamp,SystemModstamp,OrderStatus,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
