Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LocationHistory.CreatedBy,CreatedById,LocationHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,LocationHistory.CreatedDate,CreatedDate,LocationHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,LocationHistory.DataType,DataType,LocationHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,LocationHistory.Field,Field,LocationHistory,,Field,変更された項目,変更された項目,"選択リスト(Custom Field Definitions,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,LocationHistory.Id,Id,LocationHistory,,Id,ロケーション履歴 ID,ロケーション履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LocationHistory.IsDeleted,IsDeleted,LocationHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LocationHistory.Location,LocationId,LocationHistory,,Location,ロケーション,ロケーション,参照関係(ロケーション),false,false,true,true,true,true
000000000000000AAA,LocationHistory.NewvalDate,NewvalDate,LocationHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,LocationHistory.NewvalFirstName,NewvalFirstName,LocationHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LocationHistory.NewvalLastName,NewvalLastName,LocationHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LocationHistory.NewValue,NewValue,LocationHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,LocationHistory.OldvalDate,OldvalDate,LocationHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,LocationHistory.OldvalFirstName,OldvalFirstName,LocationHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LocationHistory.OldvalLastName,OldvalLastName,LocationHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LocationHistory.OldValue,OldValue,LocationHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
