Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Community.CreatedBy,CreatedById,Community,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Community.CreatedDate,CreatedDate,Community,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Community.Description,Description,Community,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,Community.Id,Id,Community,,Id,ゾーン ID,ゾーン ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Community.IsActive,IsActive,Community,,IsActive,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Community.IsPublished,IsPublished,Community,,IsPublished,ポータルに表示,ポータルに表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Community.LastModifiedBy,LastModifiedById,Community,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Community.LastModifiedDate,LastModifiedDate,Community,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Community.Name,Name,Community,,Name,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,Community.SystemModstamp,SystemModstamp,Community,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
