Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FulfillmentOrder.Account,AccountId,FulfillmentOrder,,Account,取引先,取引先,参照関係(取引先),false,true,true,true,true,true
000000000000000AAA,FulfillmentOrder.ActivatedDate,ActivatedDate,FulfillmentOrder,,ActivatedDate,有効化日,有効化日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.BillToContact,BillToContactId,FulfillmentOrder,,BillToContact,請求先取引先責任者,請求先取引先責任者,参照関係(取引先責任者),false,true,false,true,true,true
000000000000000AAA,FulfillmentOrder.ClosedDate,ClosedDate,FulfillmentOrder,,ClosedDate,完了日,完了日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.CreatedBy,CreatedById,FulfillmentOrder,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,FulfillmentOrder.CreatedDate,CreatedDate,FulfillmentOrder,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,FulfillmentOrder.DeliveryDate,DeliveryDate,FulfillmentOrder,,DeliveryDate,配送予定日,配送予定日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.FulfilledFromLocation,FulfilledFromLocationId,FulfillmentOrder,,FulfilledFromLocation,履行場所,履行場所,参照関係(ロケーション),false,true,false,true,true,true
000000000000000AAA,FulfillmentOrder.FulfilledToAddress,FulfilledToAddress,FulfillmentOrder,,FulfilledToAddress,住所 (履行先),住所 (履行先),住所,false,true,false,true,false,false
000000000000000AAA,FulfillmentOrder.FulfilledToEmailAddress,FulfilledToEmailAddress,FulfillmentOrder,,FulfilledToEmailAddress,メールアドレス (履行先),メールアドレス (履行先),メール,false,true,false,true,true,true
000000000000000AAA,FulfillmentOrder.FulfilledToName,FulfilledToName,FulfillmentOrder,,FulfilledToName,注文受取人,注文受取人,テキスト(255),false,false,false,true,true,true
000000000000000AAA,FulfillmentOrder.FulfilledToPhone,FulfilledToPhone,FulfillmentOrder,,FulfilledToPhone,電話 (履行先),電話 (履行先),電話,false,true,false,true,true,true
000000000000000AAA,FulfillmentOrder.GrandTotalAmount,GrandTotalAmount,FulfillmentOrder,,GrandTotalAmount,税込総額,税込総額,数式 (通貨),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.Id,Id,FulfillmentOrder,,Id,履行注文 ID,履行注文 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FulfillmentOrder.Invoice,InvoiceId,FulfillmentOrder,,Invoice,請求書,請求書,参照関係(請求書),false,true,false,true,true,true
000000000000000AAA,FulfillmentOrder.IsDeleted,IsDeleted,FulfillmentOrder,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FulfillmentOrder.IsReship,IsReship,FulfillmentOrder,,IsReship,再配送,再配送,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FulfillmentOrder.IsSuspended,IsSuspended,FulfillmentOrder,,IsSuspended,サスペンド,サスペンド,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FulfillmentOrder.ItemCount,ItemCount,FulfillmentOrder,,ItemCount,合計数量,合計数量,積み上げ集計 (合計 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.LastModifiedBy,LastModifiedById,FulfillmentOrder,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FulfillmentOrder.LastModifiedDate,LastModifiedDate,FulfillmentOrder,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FulfillmentOrder.LastReferencedDate,LastReferencedDate,FulfillmentOrder,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.LastViewedDate,LastViewedDate,FulfillmentOrder,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.Name,FulfillmentOrderNumber,FulfillmentOrder,,Name,履行注文番号,履行注文番号,自動採番,false,false,true,true,false,true
000000000000000AAA,FulfillmentOrder.Order,OrderId,FulfillmentOrder,,Order,注文,注文,参照関係(注文),false,true,false,true,true,true
000000000000000AAA,FulfillmentOrder.Owner,OwnerId,FulfillmentOrder,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,FulfillmentOrder.ProcessingTimeInMinutes,ProcessingTimeInMinutes,FulfillmentOrder,,ProcessingTimeInMinutes,処理時間 (分),処理時間 (分),数値(9、0),false,true,false,true,true,true
000000000000000AAA,FulfillmentOrder.RecordVisibility,RecordVisibilityId,FulfillmentOrder,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,FulfillmentOrder.StartFulfillmentDate,StartFulfillmentDate,FulfillmentOrder,,StartFulfillmentDate,開始履行日,開始履行日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.Status,Status,FulfillmentOrder,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,FulfillmentOrder.StatusCategory,StatusCategory,FulfillmentOrder,,StatusCategory,状況カテゴリ,状況カテゴリ,選択リスト,false,false,false,true,true,true
000000000000000AAA,FulfillmentOrder.SystemModstamp,SystemModstamp,FulfillmentOrder,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,FulfillmentOrder.TaxLocaleType,TaxLocaleType,FulfillmentOrder,,TaxLocaleType,税地域種別,税地域種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,FulfillmentOrder.TotalAdjustmentAmount,TotalAdjustmentAmount,FulfillmentOrder,,TotalAdjustmentAmount,商品の調整,商品の調整,積み上げ集計 ( 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalAdjustmentAmtWithTax,TotalAdjustmentAmtWithTax,FulfillmentOrder,,TotalAdjustmentAmtWithTax,商品調整額 (税込),商品調整額 (税込),数式 (通貨),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalAdjustmentTaxAmount,TotalAdjustmentTaxAmount,FulfillmentOrder,,TotalAdjustmentTaxAmount,商品の調整税額,商品の調整税額,積み上げ集計 ( 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalAmount,TotalAmount,FulfillmentOrder,,TotalAmount,税引前合計,税引前合計,積み上げ集計 (合計 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalDeliveryAdjustAmount,TotalDeliveryAdjustAmount,FulfillmentOrder,,TotalDeliveryAdjustAmount,配送の調整金額合計,配送の調整金額合計,積み上げ集計 ( 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalDeliveryAdjustAmtWithTax,TotalDeliveryAdjustAmtWithTax,FulfillmentOrder,,TotalDeliveryAdjustAmtWithTax,送料調整額 (税込),送料調整額 (税込),数式 (通貨),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalDeliveryAdjustTaxAmount,TotalDeliveryAdjustTaxAmount,FulfillmentOrder,,TotalDeliveryAdjustTaxAmount,配送の調整税額合計,配送の調整税額合計,積み上げ集計 ( 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalDeliveryAmount,TotalDeliveryAmount,FulfillmentOrder,,TotalDeliveryAmount,配送小計,配送小計,積み上げ集計 ( 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalDeliveryAmtWithTax,TotalDeliveryAmtWithTax,FulfillmentOrder,,TotalDeliveryAmtWithTax,送料小計 (税込),送料小計 (税込),数式 (通貨),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalDeliveryTaxAmount,TotalDeliveryTaxAmount,FulfillmentOrder,,TotalDeliveryTaxAmount,配送小計税額,配送小計税額,積み上げ集計 ( 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalFeeAdjustAmount,TotalFeeAdjustAmount,FulfillmentOrder,,TotalFeeAdjustAmount,手数料調整額,手数料調整額,積み上げ集計 ( 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalFeeAdjustAmtWithTax,TotalFeeAdjustAmtWithTax,FulfillmentOrder,,TotalFeeAdjustAmtWithTax,手数料調整額 (税込),手数料調整額 (税込),数式 (通貨),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalFeeAdjustTaxAmount,TotalFeeAdjustTaxAmount,FulfillmentOrder,,TotalFeeAdjustTaxAmount,手数料調整税額,手数料調整税額,積み上げ集計 ( 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalFeeAmount,TotalFeeAmount,FulfillmentOrder,,TotalFeeAmount,手数料小計,手数料小計,積み上げ集計 ( 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalFeeAmtWithTax,TotalFeeAmtWithTax,FulfillmentOrder,,TotalFeeAmtWithTax,手数料小計 (税込),手数料小計 (税込),数式 (通貨),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalFeeTaxAmount,TotalFeeTaxAmount,FulfillmentOrder,,TotalFeeTaxAmount,手数料小計税額,手数料小計税額,積み上げ集計 ( 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalProductAmount,TotalProductAmount,FulfillmentOrder,,TotalProductAmount,商品小計,商品小計,積み上げ集計 ( 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalProductAmtWithTax,TotalProductAmtWithTax,FulfillmentOrder,,TotalProductAmtWithTax,商品小計 (税込),商品小計 (税込),数式 (通貨),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalProductTaxAmount,TotalProductTaxAmount,FulfillmentOrder,,TotalProductTaxAmount,商品小計税額,商品小計税額,積み上げ集計 ( 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.TotalTaxAmount,TotalTaxAmount,FulfillmentOrder,,TotalTaxAmount,税金,税金,積み上げ集計 (合計 履行注文商品),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrder.Type,Type,FulfillmentOrder,,Type,種別,種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,FulfillmentOrder.TypeCategory,TypeCategory,FulfillmentOrder,,TypeCategory,種別カテゴリ,種別カテゴリ,選択リスト,false,true,false,true,true,true
000000000000000AAA,FulfillmentOrder.UserRecordAccess,UserRecordAccessId,FulfillmentOrder,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
