Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CrtLayoutSectionLocalization.CreatedBy,CreatedById,CrtLayoutSectionLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CrtLayoutSectionLocalization.CreatedDate,CreatedDate,CrtLayoutSectionLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CrtLayoutSectionLocalization.Id,Id,CrtLayoutSectionLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CrtLayoutSectionLocalization.Language,Language,CrtLayoutSectionLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,CrtLayoutSectionLocalization.LastModifiedBy,LastModifiedById,CrtLayoutSectionLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CrtLayoutSectionLocalization.LastModifiedDate,LastModifiedDate,CrtLayoutSectionLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CrtLayoutSectionLocalization.ManageableState,ManageableState,CrtLayoutSectionLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,CrtLayoutSectionLocalization.NamespacePrefix,NamespacePrefix,CrtLayoutSectionLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,CrtLayoutSectionLocalization.Parent,ParentId,CrtLayoutSectionLocalization,,Parent,親,親,参照関係(カスタムレポートタイプのレイアウトセクション),false,false,true,true,true,true
000000000000000AAA,CrtLayoutSectionLocalization.SystemModstamp,SystemModstamp,CrtLayoutSectionLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CrtLayoutSectionLocalization.Value,Value,CrtLayoutSectionLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
