Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContactPointPhoneOwnerSharingRule.AccessLevel,AccessLevel,ContactPointPhoneOwnerSharingRule,,AccessLevel,カスタムオブジェクトのアクセス権,カスタムオブジェクトのアクセス権,選択リスト,false,false,false,true,true,true
000000000000000AAA,ContactPointPhoneOwnerSharingRule.CreatedBy,CreatedById,ContactPointPhoneOwnerSharingRule,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ContactPointPhoneOwnerSharingRule.CreatedDate,CreatedDate,ContactPointPhoneOwnerSharingRule,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ContactPointPhoneOwnerSharingRule.Description,Description,ContactPointPhoneOwnerSharingRule,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,ContactPointPhoneOwnerSharingRule.DeveloperName,DeveloperName,ContactPointPhoneOwnerSharingRule,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,ContactPointPhoneOwnerSharingRule.Group,GroupId,ContactPointPhoneOwnerSharingRule,,Group,グループ,グループ,参照関係(グループ),false,false,true,true,true,true
000000000000000AAA,ContactPointPhoneOwnerSharingRule.Id,Id,ContactPointPhoneOwnerSharingRule,,Id,カスタムオブジェクト所有者ルール ID,カスタムオブジェクト所有者ルール ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ContactPointPhoneOwnerSharingRule.LastModifiedBy,LastModifiedById,ContactPointPhoneOwnerSharingRule,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ContactPointPhoneOwnerSharingRule.LastModifiedDate,LastModifiedDate,ContactPointPhoneOwnerSharingRule,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ContactPointPhoneOwnerSharingRule.Name,Name,ContactPointPhoneOwnerSharingRule,,Name,名前,名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ContactPointPhoneOwnerSharingRule.Options,Options,ContactPointPhoneOwnerSharingRule,,Options,__MISSING LABEL__ PropertyFile - val Options not found in section udd_CustomObjectOwnerSharingRule,__MISSING LABEL__ PropertyFile - val Options not found in section udd_CustomObjectOwnerSharingRule,ビットベクター,false,false,false,true,false,false
000000000000000AAA,ContactPointPhoneOwnerSharingRule.SystemModstamp,SystemModstamp,ContactPointPhoneOwnerSharingRule,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ContactPointPhoneOwnerSharingRule.UserOrGroup,UserOrGroupId,ContactPointPhoneOwnerSharingRule,,UserOrGroup,ユーザー/グループ,ユーザー/グループ,参照関係(グループ),false,false,true,true,true,true
