Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktDataTranField.CreatedBy,CreatedById,MktDataTranField,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MktDataTranField.CreatedDate,CreatedDate,MktDataTranField,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktDataTranField.CreationType,CreationType,MktDataTranField,,CreationType,作成種別,作成種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataTranField.Datatype,Datatype,MktDataTranField,,Datatype,データ型,データ型,選択リスト,false,false,true,true,true,true
000000000000000AAA,MktDataTranField.DateFormat,DateFormat,MktDataTranField,,DateFormat,日付形式,日付形式,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktDataTranField.DeveloperName,DeveloperName,MktDataTranField,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,MktDataTranField.ExternalDataType,ExternalDataType,MktDataTranField,,ExternalDataType,外部データ型,外部データ型,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktDataTranField.ExternalName,ExternalName,MktDataTranField,,ExternalName,外部名,外部名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktDataTranField.FullName,FullName,MktDataTranField,,FullName,データトランスポート項目名,データトランスポート項目名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,MktDataTranField.FullyQualifiedName,FullyQualifiedName,MktDataTranField,,FullyQualifiedName,完全修飾名,完全修飾名,ロングテキストエリア(1024),false,true,false,false,false,false
000000000000000AAA,MktDataTranField.Id,Id,MktDataTranField,,Id,データトランスポート項目 ID,データトランスポート項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MktDataTranField.IsCurrencyIsoCode,IsCurrencyIsoCode,MktDataTranField,,IsCurrencyIsoCode,通貨 ISO コード,通貨 ISO コード,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataTranField.IsDataRequired,IsDataRequired,MktDataTranField,,IsDataRequired,データが必要,データが必要,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataTranField.IsDeleted,IsDeleted,MktDataTranField,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataTranField.Language,Language,MktDataTranField,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataTranField.LastModifiedBy,LastModifiedById,MktDataTranField,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MktDataTranField.LastModifiedDate,LastModifiedDate,MktDataTranField,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktDataTranField.Length,Length,MktDataTranField,,Length,長さ,長さ,数値(6、0),false,true,false,true,true,true
000000000000000AAA,MktDataTranField.ManageableState,ManageableState,MktDataTranField,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataTranField.MasterLabel,MasterLabel,MktDataTranField,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,MktDataTranField.Metadata,Metadata,MktDataTranField,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,MktDataTranField.NamespacePrefix,NamespacePrefix,MktDataTranField,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,MktDataTranField.Precision,Precision,MktDataTranField,,Precision,精度,精度,数値(4、0),false,true,false,true,true,true
000000000000000AAA,MktDataTranField.PrimaryIndexOrder,PrimaryIndexOrder,MktDataTranField,,PrimaryIndexOrder,プライマリインデックス順序,プライマリインデックス順序,数値(9、0),false,true,false,true,true,true
000000000000000AAA,MktDataTranField.Scale,Scale,MktDataTranField,,Scale,スケール,スケール,数値(4、0),false,true,false,true,true,true
000000000000000AAA,MktDataTranField.Sequence,Sequence,MktDataTranField,,Sequence,順序,順序,数値(9、0),false,true,false,true,true,true
000000000000000AAA,MktDataTranField.SobjectType,MktDataTranObjectId,MktDataTranField,,SobjectType,データトランスポートオブジェクト,データトランスポートオブジェクト,参照関係(データトランスポートオブジェクト),false,false,true,true,true,true
000000000000000AAA,MktDataTranField.SystemModstamp,SystemModstamp,MktDataTranField,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
