Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AppointmentCategoryFeed.BestComment,BestCommentId,AppointmentCategoryFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,AppointmentCategoryFeed.Body,Body,AppointmentCategoryFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,AppointmentCategoryFeed.CommentCount,CommentCount,AppointmentCategoryFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,AppointmentCategoryFeed.CreatedBy,CreatedById,AppointmentCategoryFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AppointmentCategoryFeed.CreatedDate,CreatedDate,AppointmentCategoryFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AppointmentCategoryFeed.Id,Id,AppointmentCategoryFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AppointmentCategoryFeed.InsertedBy,InsertedById,AppointmentCategoryFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,AppointmentCategoryFeed.IsDeleted,IsDeleted,AppointmentCategoryFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AppointmentCategoryFeed.IsRichText,IsRichText,AppointmentCategoryFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AppointmentCategoryFeed.LastModifiedDate,LastModifiedDate,AppointmentCategoryFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AppointmentCategoryFeed.LikeCount,LikeCount,AppointmentCategoryFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,AppointmentCategoryFeed.LinkUrl,LinkUrl,AppointmentCategoryFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,AppointmentCategoryFeed.Parent,ParentId,AppointmentCategoryFeed,,Parent,親,親,参照関係(予定カテゴリ),false,false,true,true,true,true
000000000000000AAA,AppointmentCategoryFeed.RelatedRecord,RelatedRecordId,AppointmentCategoryFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,AppointmentCategoryFeed.SystemModstamp,SystemModstamp,AppointmentCategoryFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AppointmentCategoryFeed.Title,Title,AppointmentCategoryFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,AppointmentCategoryFeed.Type,Type,AppointmentCategoryFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
