Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ActivationTargetPlatform.AccountNumber,AccountNumber,ActivationTargetPlatform,,AccountNumber,有効化対象プラットフォームの取引先番号,有効化対象プラットフォームの取引先番号,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActivationTargetPlatform.ActivationPlatform,ActivationPlatformId,ActivationTargetPlatform,,ActivationPlatform,有効化対象プラットフォームの有効化プラットフォーム,有効化対象プラットフォームの有効化プラットフォーム,参照関係(有効化プラットフォーム),false,false,false,true,true,true
000000000000000AAA,ActivationTargetPlatform.ActivationTarget,ActivationTargetId,ActivationTargetPlatform,,ActivationTarget,有効化対象プラットフォームの有効化対象,有効化対象プラットフォームの有効化対象,参照関係(有効化対象),false,false,false,true,true,true
000000000000000AAA,ActivationTargetPlatform.ActivationTgtPlatformDef,ActivationTgtPlatformDefId,ActivationTargetPlatform,,ActivationTgtPlatformDef,有効化対象プラットフォーム定義,有効化対象プラットフォーム定義,参照関係(有効化対象プラットフォーム定義),false,true,false,true,true,true
000000000000000AAA,ActivationTargetPlatform.Connection,Connection,ActivationTargetPlatform,,Connection,接続,接続,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActivationTargetPlatform.CreatedBy,CreatedById,ActivationTargetPlatform,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ActivationTargetPlatform.CreatedDate,CreatedDate,ActivationTargetPlatform,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ActivationTargetPlatform.Id,Id,ActivationTargetPlatform,,Id,有効化対象プラットフォーム ID,有効化対象プラットフォーム ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ActivationTargetPlatform.IsDeleted,IsDeleted,ActivationTargetPlatform,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActivationTargetPlatform.LastModifiedBy,LastModifiedById,ActivationTargetPlatform,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ActivationTargetPlatform.LastModifiedDate,LastModifiedDate,ActivationTargetPlatform,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActivationTargetPlatform.ManagerAccountNumber,ManagerAccountNumber,ActivationTargetPlatform,,ManagerAccountNumber,有効化対象プラットフォームのマネージャー取引先番号,有効化対象プラットフォームのマネージャー取引先番号,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActivationTargetPlatform.Name,Name,ActivationTargetPlatform,,Name,有効化対象プラットフォーム名,有効化対象プラットフォーム名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,ActivationTargetPlatform.Owner,OwnerId,ActivationTargetPlatform,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,ActivationTargetPlatform.RecordVisibility,RecordVisibilityId,ActivationTargetPlatform,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ActivationTargetPlatform.SystemModstamp,SystemModstamp,ActivationTargetPlatform,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ActivationTargetPlatform.UserRecordAccess,UserRecordAccessId,ActivationTargetPlatform,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
