Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FieldMappingField.CreatedBy,CreatedById,FieldMappingField,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FieldMappingField.CreatedDate,CreatedDate,FieldMappingField,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FieldMappingField.DataServiceField,DataServiceField,FieldMappingField,,DataServiceField,ソース項目名,ソース項目名,"選択リスト(Custom Field Definitions,カスタム項目データ列)",false,true,false,true,true,true
000000000000000AAA,FieldMappingField.DataServiceObjectName,DataServiceObjectName,FieldMappingField,,DataServiceObjectName,ソースオブジェクト名,ソースオブジェクト名,選択リスト(Custom Object Definitions),false,true,false,true,true,true
000000000000000AAA,FieldMappingField.FieldMappingRow,FieldMappingRowId,FieldMappingField,,FieldMappingRow,項目の対応付け行,項目の対応付け行,主従関係(項目の対応付け行),false,false,true,true,true,true
000000000000000AAA,FieldMappingField.Id,Id,FieldMappingField,,Id,項目の対応付け項目 ID,項目の対応付け項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FieldMappingField.IsDeleted,IsDeleted,FieldMappingField,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldMappingField.LastModifiedBy,LastModifiedById,FieldMappingField,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FieldMappingField.LastModifiedDate,LastModifiedDate,FieldMappingField,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FieldMappingField.Priority,Priority,FieldMappingField,,Priority,優先度,優先度,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FieldMappingField.SystemModstamp,SystemModstamp,FieldMappingField,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
