Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExtDataShareTargetFeed.BestComment,BestCommentId,ExtDataShareTargetFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,ExtDataShareTargetFeed.Body,Body,ExtDataShareTargetFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,ExtDataShareTargetFeed.CommentCount,CommentCount,ExtDataShareTargetFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ExtDataShareTargetFeed.CreatedBy,CreatedById,ExtDataShareTargetFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ExtDataShareTargetFeed.CreatedDate,CreatedDate,ExtDataShareTargetFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtDataShareTargetFeed.Id,Id,ExtDataShareTargetFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExtDataShareTargetFeed.InsertedBy,InsertedById,ExtDataShareTargetFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,ExtDataShareTargetFeed.IsDeleted,IsDeleted,ExtDataShareTargetFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtDataShareTargetFeed.IsRichText,IsRichText,ExtDataShareTargetFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtDataShareTargetFeed.LastModifiedDate,LastModifiedDate,ExtDataShareTargetFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtDataShareTargetFeed.LikeCount,LikeCount,ExtDataShareTargetFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ExtDataShareTargetFeed.LinkUrl,LinkUrl,ExtDataShareTargetFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,ExtDataShareTargetFeed.Parent,ParentId,ExtDataShareTargetFeed,,Parent,親,親,参照関係(データ共有対象),false,false,true,true,true,true
000000000000000AAA,ExtDataShareTargetFeed.RelatedRecord,RelatedRecordId,ExtDataShareTargetFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,ExtDataShareTargetFeed.SystemModstamp,SystemModstamp,ExtDataShareTargetFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ExtDataShareTargetFeed.Title,Title,ExtDataShareTargetFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,ExtDataShareTargetFeed.Type,Type,ExtDataShareTargetFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
