Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowRecordVersionOccurrence.CompletedDate,CompletedDate,FlowRecordVersionOccurrence,,CompletedDate,完了日,完了日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowRecordVersionOccurrence.CreatedBy,CreatedById,FlowRecordVersionOccurrence,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.CreatedDate,CreatedDate,FlowRecordVersionOccurrence,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,FlowRecordVersionOccurrence.Enqueued,Enqueued,FlowRecordVersionOccurrence,,Enqueued,キュー追加済み,キュー追加済み,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.Entries,Entries,FlowRecordVersionOccurrence,,Entries,エントリ,エントリ,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.ErrorDetail,ErrorDetail,FlowRecordVersionOccurrence,,ErrorDetail,エラーの詳細,エラーの詳細,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.Errors,Errors,FlowRecordVersionOccurrence,,Errors,エラー,エラー,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.Exits,Exits,FlowRecordVersionOccurrence,,Exits,終了,終了,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.FlowRecord,FlowRecordId,FlowRecordVersionOccurrence,,FlowRecord,フロー,フロー,参照関係(フロー),false,false,false,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.FlowRecordVersion,FlowRecordVersionId,FlowRecordVersionOccurrence,,FlowRecordVersion,フローバージョン,フローバージョン,主従関係(フローバージョン),false,false,true,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.Id,Id,FlowRecordVersionOccurrence,,Id,フローバージョン発生 ID,フローバージョン発生 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.IsDeleted,IsDeleted,FlowRecordVersionOccurrence,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.LastModifiedBy,LastModifiedById,FlowRecordVersionOccurrence,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.LastModifiedDate,LastModifiedDate,FlowRecordVersionOccurrence,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FlowRecordVersionOccurrence.LastReferencedDate,LastReferencedDate,FlowRecordVersionOccurrence,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowRecordVersionOccurrence.LastViewedDate,LastViewedDate,FlowRecordVersionOccurrence,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowRecordVersionOccurrence.Name,Name,FlowRecordVersionOccurrence,,Name,フローバージョン発生名,フローバージョン発生名,自動採番,false,false,true,true,false,true
000000000000000AAA,FlowRecordVersionOccurrence.ProgressStatus,ProgressStatus,FlowRecordVersionOccurrence,,ProgressStatus,発生の状況,発生の状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.RecordVisibility,RecordVisibilityId,FlowRecordVersionOccurrence,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.ScheduledDate,ScheduledDate,FlowRecordVersionOccurrence,,ScheduledDate,実行日,実行日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowRecordVersionOccurrence.Stopped,Stopped,FlowRecordVersionOccurrence,,Stopped,停止済み,停止済み,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowRecordVersionOccurrence.SystemModstamp,SystemModstamp,FlowRecordVersionOccurrence,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,FlowRecordVersionOccurrence.UserRecordAccess,UserRecordAccessId,FlowRecordVersionOccurrence,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
