Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EventStagedInviteeEmail.CreatedBy,CreatedById,EventStagedInviteeEmail,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,EventStagedInviteeEmail.CreatedDate,CreatedDate,EventStagedInviteeEmail,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,EventStagedInviteeEmail.Event,EventId,EventStagedInviteeEmail,,Event,行動,行動,参照関係(行動),false,false,true,true,true,true
000000000000000AAA,EventStagedInviteeEmail.Id,Id,EventStagedInviteeEmail,,Id,行動ステージング済み被招集者メール ID,行動ステージング済み被招集者メール ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EventStagedInviteeEmail.IsArchived,IsArchived,EventStagedInviteeEmail,,IsArchived,アーカイブ済み,アーカイブ済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EventStagedInviteeEmail.IsDeleted,IsDeleted,EventStagedInviteeEmail,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EventStagedInviteeEmail.IsOrganizer,IsOrganizer,EventStagedInviteeEmail,,IsOrganizer,主催者,主催者,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EventStagedInviteeEmail.LastModifiedBy,LastModifiedById,EventStagedInviteeEmail,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EventStagedInviteeEmail.LastModifiedDate,LastModifiedDate,EventStagedInviteeEmail,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EventStagedInviteeEmail.Name,Name,EventStagedInviteeEmail,,Name,行動ステージング済み被招集者メール名,行動ステージング済み被招集者メール名,自動採番,false,false,true,true,false,true
000000000000000AAA,EventStagedInviteeEmail.RecordVisibility,RecordVisibilityId,EventStagedInviteeEmail,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,EventStagedInviteeEmail.StagedInviteeEmail,StagedInviteeEmailId,EventStagedInviteeEmail,,StagedInviteeEmail,ステージング済み被招集者メール,ステージング済み被招集者メール,主従関係(ステージング済み被招集者メール),false,false,true,true,true,true
000000000000000AAA,EventStagedInviteeEmail.Status,Status,EventStagedInviteeEmail,,Status,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,EventStagedInviteeEmail.SystemModstamp,SystemModstamp,EventStagedInviteeEmail,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,EventStagedInviteeEmail.UserRecordAccess,UserRecordAccessId,EventStagedInviteeEmail,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
