Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,GtwyProvPaymentMethodType.Comments,Comments,GtwyProvPaymentMethodType,,Comments,コメント,コメント,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,GtwyProvPaymentMethodType.CreatedBy,CreatedById,GtwyProvPaymentMethodType,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GtwyProvPaymentMethodType.CreatedDate,CreatedDate,GtwyProvPaymentMethodType,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GtwyProvPaymentMethodType.DeveloperName,DeveloperName,GtwyProvPaymentMethodType,,DeveloperName,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,GtwyProvPaymentMethodType.Fullname,Fullname,GtwyProvPaymentMethodType,,Fullname,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,GtwyProvPaymentMethodType.GtwyProviderPaymentMethodType,GtwyProviderPaymentMethodType,GtwyProvPaymentMethodType,,GtwyProviderPaymentMethodType,ゲートウェイプロバイダー支払方法種別,ゲートウェイプロバイダー支払方法種別,テキスト(60),false,true,false,true,true,true
000000000000000AAA,GtwyProvPaymentMethodType.Id,Id,GtwyProvPaymentMethodType,,Id,ゲートウェイプロバイダー支払方法種別 ID,ゲートウェイプロバイダー支払方法種別 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,GtwyProvPaymentMethodType.IsDeleted,IsDeleted,GtwyProvPaymentMethodType,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GtwyProvPaymentMethodType.Language,Language,GtwyProvPaymentMethodType,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,GtwyProvPaymentMethodType.LastModifiedBy,LastModifiedById,GtwyProvPaymentMethodType,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GtwyProvPaymentMethodType.LastModifiedDate,LastModifiedDate,GtwyProvPaymentMethodType,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GtwyProvPaymentMethodType.LastViewedDate,LastViewedDate,GtwyProvPaymentMethodType,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,GtwyProvPaymentMethodType.ManageableState,ManageableState,GtwyProvPaymentMethodType,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,GtwyProvPaymentMethodType.MasterLabel,MasterLabel,GtwyProvPaymentMethodType,,MasterLabel,表示ラベル,表示ラベル,テキスト(255),false,false,false,true,true,true
000000000000000AAA,GtwyProvPaymentMethodType.Metadata,Metadata,GtwyProvPaymentMethodType,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,GtwyProvPaymentMethodType.NamespacePrefix,NamespacePrefix,GtwyProvPaymentMethodType,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,GtwyProvPaymentMethodType.PaymentGatewayProvider,PaymentGatewayProviderId,GtwyProvPaymentMethodType,,PaymentGatewayProvider,支払いゲートウェイプロバイダー,支払いゲートウェイプロバイダー,参照関係(支払いゲートウェイプロバイダー),false,true,true,true,true,true
000000000000000AAA,GtwyProvPaymentMethodType.PaymentMethodType,PaymentMethodType,GtwyProvPaymentMethodType,,PaymentMethodType,支払方法種別,支払方法種別,選択リスト(),false,true,false,true,true,true
000000000000000AAA,GtwyProvPaymentMethodType.RecordType,RecordTypeId,GtwyProvPaymentMethodType,,RecordType,レコードタイプ,レコードタイプ,参照関係(レコードタイプ),false,true,false,true,true,true
000000000000000AAA,GtwyProvPaymentMethodType.SystemModstamp,SystemModstamp,GtwyProvPaymentMethodType,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
