Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EntityDefinition.DefaultCompactLayout,DefaultCompactLayoutId,EntityDefinition,,DefaultCompactLayout,デフォルトのコンパクトレイアウト,デフォルトのコンパクトレイアウト,外部参照(コンパクトレイアウト),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.DefaultImplementation,DefaultImplementation,EntityDefinition,,DefaultImplementation,デフォルトの実装,デフォルトの実装,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.DeploymentStatus,DeploymentStatus,EntityDefinition,,DeploymentStatus,リリース状況,リリース状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,EntityDefinition.Description,Description,EntityDefinition,,Description,説明,説明,テキスト(1000),false,true,false,true,false,true
000000000000000AAA,EntityDefinition.DetailUrl,DetailUrl,EntityDefinition,,DetailUrl,詳細 URL,詳細 URL,URL(255),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.DeveloperName,DeveloperName,EntityDefinition,,DeveloperName,API 参照名,API 参照名,テキスト(40),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.EditDefinitionUrl,EditDefinitionUrl,EntityDefinition,,EditDefinitionUrl,定義 URL を編集,定義 URL を編集,URL(255),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.EditUrl,EditUrl,EntityDefinition,,EditUrl,URL の編集,URL の編集,URL(255),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.ExtendedBy,ExtendedBy,EntityDefinition,,ExtendedBy,拡張者,拡張者,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.ExtendsInterfaces,ExtendsInterfaces,EntityDefinition,,ExtendsInterfaces,拡張されたインターフェース,拡張されたインターフェース,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.ExternalId,DurableId,EntityDefinition,,ExternalId,デュラブル ID,デュラブル ID,外部参照,false,true,false,true,true,true
000000000000000AAA,EntityDefinition.ExternalSharingModel,ExternalSharingModel,EntityDefinition,,ExternalSharingModel,外部共有モデル,外部共有モデル,選択リスト,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.FullName,FullName,EntityDefinition,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,EntityDefinition.HasSubtypes,HasSubtypes,EntityDefinition,,HasSubtypes,サブ種別あり?,サブ種別あり?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.HelpSettingPageName,HelpSettingPageName,EntityDefinition,,HelpSettingPageName,ヘルプ設定ページ名,ヘルプ設定ページ名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.HelpSettingPageUrl,HelpSettingPageUrl,EntityDefinition,,HelpSettingPageUrl,ヘルプ設定ページ URL,ヘルプ設定ページ URL,URL(255),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.Id,Id,EntityDefinition,,Id,エンティティ定義 ID,エンティティ定義 ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,EntityDefinition.ImplementedBy,ImplementedBy,EntityDefinition,,ImplementedBy,実装者,実装者,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.ImplementsInterfaces,ImplementsInterfaces,EntityDefinition,,ImplementsInterfaces,実装されたインターフェース,実装されたインターフェース,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.InternalSharingModel,InternalSharingModel,EntityDefinition,,InternalSharingModel,内部共有モデル,内部共有モデル,選択リスト,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsActivityTrackable,IsActivityTrackable,EntityDefinition,,IsActivityTrackable,活動を追跡可能?,活動を追跡可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsApexTriggerable,IsApexTriggerable,EntityDefinition,,IsApexTriggerable,Apex トリガー可能?,Apex トリガー可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsAutoActivityCaptureEnabled,IsAutoActivityCaptureEnabled,EntityDefinition,,IsAutoActivityCaptureEnabled,Einstein 活動キャプチャは有効?,Einstein 活動キャプチャは有効?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsCompactLayoutable,IsCompactLayoutable,EntityDefinition,,IsCompactLayoutable,コンパクトレイアウトは有効?,コンパクトレイアウトは有効?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsCustomizable,IsCustomizable,EntityDefinition,,IsCustomizable,カスタマイズ可能?,カスタマイズ可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsCustomSetting,IsCustomSetting,EntityDefinition,,IsCustomSetting,カスタム設定?,カスタム設定?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsDeepCloneable,IsDeepCloneable,EntityDefinition,,IsDeepCloneable,レコードはディープコピー可能?,レコードはディープコピー可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsDeprecatedAndHidden,IsDeprecatedAndHidden,EntityDefinition,,IsDeprecatedAndHidden,非推奨および非表示?,非推奨および非表示?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsEverCreatable,IsEverCreatable,EntityDefinition,,IsEverCreatable,API で作成可能?,API で作成可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsEverDeletable,IsEverDeletable,EntityDefinition,,IsEverDeletable,API で削除可能?,API で削除可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsEverUpdatable,IsEverUpdatable,EntityDefinition,,IsEverUpdatable,API で更新可能?,API で更新可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsFeedEnabled,IsFeedEnabled,EntityDefinition,,IsFeedEnabled,フィードが有効?,フィードが有効?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsFieldHistoryTracked,IsFieldHistoryTracked,EntityDefinition,,IsFieldHistoryTracked,項目履歴を追跡中?,項目履歴を追跡中?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsFlsEnabled,IsFlsEnabled,EntityDefinition,,IsFlsEnabled,項目レベルセキュリティは有効?,項目レベルセキュリティは有効?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsIdEnabled,IsIdEnabled,EntityDefinition,,IsIdEnabled,ID は有効?,ID は有効?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsInterface,IsInterface,EntityDefinition,,IsInterface,インターフェースかどうか,インターフェースかどうか,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsLayoutable,IsLayoutable,EntityDefinition,,IsLayoutable,レイアウトは有効?,レイアウトは有効?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsMruEnabled,IsMruEnabled,EntityDefinition,,IsMruEnabled,MRU リスト機能はこのオブジェクトで有効?,MRU リスト機能はこのオブジェクトで有効?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsProcessEnabled,IsProcessEnabled,EntityDefinition,,IsProcessEnabled,承認プロセスは有効?,承認プロセスは有効?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsQueryable,IsQueryable,EntityDefinition,,IsQueryable,クエリ可能,クエリ可能,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsReplicateable,IsReplicateable,EntityDefinition,,IsReplicateable,複製可能?,複製可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsReportingEnabled,IsReportingEnabled,EntityDefinition,,IsReportingEnabled,レポートが有効?,レポートが有効?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsRetrieveable,IsRetrieveable,EntityDefinition,,IsRetrieveable,取得可能?,取得可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsSearchable,IsSearchable,EntityDefinition,,IsSearchable,検索可能?,検索可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsSearchLayoutable,IsSearchLayoutable,EntityDefinition,,IsSearchLayoutable,検索レイアウト可能?,検索レイアウト可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsSubtype,IsSubtype,EntityDefinition,,IsSubtype,サブタイプですか?,サブタイプですか?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsTriggerable,IsTriggerable,EntityDefinition,,IsTriggerable,トリガー可能?,トリガー可能?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.IsWorkflowEnabled,IsWorkflowEnabled,EntityDefinition,,IsWorkflowEnabled,ワークフローは有効?,ワークフローは有効?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityDefinition.KeyPrefix,KeyPrefix,EntityDefinition,,KeyPrefix,キープレフィックス,キープレフィックス,テキスト(3),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.Label,Label,EntityDefinition,,Label,表示ラベル,表示ラベル,テキスト(40),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.LastModifiedBy,LastModifiedById,EntityDefinition,,LastModifiedBy,ユーザー,ユーザー,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EntityDefinition.LastModifiedDate,LastModifiedDate,EntityDefinition,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EntityDefinition.MasterLabel,MasterLabel,EntityDefinition,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(40),false,false,false,true,true,true
000000000000000AAA,EntityDefinition.Metadata,Metadata,EntityDefinition,,Metadata,エンティティ定義のメタデータ,エンティティ定義のメタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,EntityDefinition.NamespacePrefix,NamespacePrefix,EntityDefinition,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト(15),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.NewUrl,NewUrl,EntityDefinition,,NewUrl,新規 URL,新規 URL,URL(255),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.PluralLabel,PluralLabel,EntityDefinition,,PluralLabel,表示ラベル(複数形),表示ラベル(複数形),テキスト(40),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.Publisher,PublisherId,EntityDefinition,,Publisher,パブリッシャー,パブリッシャー,外部参照(パブリッシャー),false,true,false,true,true,true
000000000000000AAA,EntityDefinition.QualifiedApiName,QualifiedApiName,EntityDefinition,,QualifiedApiName,修飾された API 参照名,修飾された API 参照名,テキスト(70),false,false,false,true,true,true
000000000000000AAA,EntityDefinition.RecordTypesSupported,RecordTypesSupported,EntityDefinition,,RecordTypesSupported,サポートされているレコードタイプ,サポートされているレコードタイプ,複合値,false,true,false,false,false,false
000000000000000AAA,EntityDefinition.RunningUserEntityAccess,RunningUserEntityAccessId,EntityDefinition,,RunningUserEntityAccess,ユーザーエンティティアクセス権,ユーザーエンティティアクセス権,外部参照(ユーザーエンティティアクセス権),false,true,false,true,true,true
