Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,GenAiPlannerAttrDefinition.CreatedBy,CreatedById,GenAiPlannerAttrDefinition,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiPlannerAttrDefinition.CreatedDate,CreatedDate,GenAiPlannerAttrDefinition,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiPlannerAttrDefinition.Description,Description,GenAiPlannerAttrDefinition,,Description,説明,説明,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,GenAiPlannerAttrDefinition.DeveloperName,DeveloperName,GenAiPlannerAttrDefinition,,DeveloperName,生成 AI プランナー属性定義名,生成 AI プランナー属性定義名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,GenAiPlannerAttrDefinition.Id,Id,GenAiPlannerAttrDefinition,,Id,生成 AI プランナー属性定義 ID,生成 AI プランナー属性定義 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,GenAiPlannerAttrDefinition.IsDeleted,IsDeleted,GenAiPlannerAttrDefinition,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GenAiPlannerAttrDefinition.Language,Language,GenAiPlannerAttrDefinition,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,GenAiPlannerAttrDefinition.LastModifiedBy,LastModifiedById,GenAiPlannerAttrDefinition,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiPlannerAttrDefinition.LastModifiedDate,LastModifiedDate,GenAiPlannerAttrDefinition,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiPlannerAttrDefinition.MappingType,MappingType,GenAiPlannerAttrDefinition,,MappingType,対応付け種別,対応付け種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,GenAiPlannerAttrDefinition.MasterLabel,MasterLabel,GenAiPlannerAttrDefinition,,MasterLabel,生成 AI プランナー定義のマスター表示ラベル,生成 AI プランナー定義のマスター表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,GenAiPlannerAttrDefinition.ParameterName,ParameterName,GenAiPlannerAttrDefinition,,ParameterName,パラメーター名,パラメーター名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,GenAiPlannerAttrDefinition.SobjectType,ParentId,GenAiPlannerAttrDefinition,,SobjectType,親,親,"参照関係(生成 AI プランナー定義,生成 AI 関数定義)",false,false,true,true,true,true
000000000000000AAA,GenAiPlannerAttrDefinition.SystemModstamp,SystemModstamp,GenAiPlannerAttrDefinition,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
