Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OperationLog.CreatedBy,CreatedById,OperationLog,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OperationLog.CreatedDate,CreatedDate,OperationLog,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OperationLog.DetailedStatus,DetailedStatus,OperationLog,,DetailedStatus,操作サブ状況,操作サブ状況,テキスト(255),false,true,false,true,true,true
000000000000000AAA,OperationLog.Id,Id,OperationLog,,Id,操作レコード ID,操作レコード ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OperationLog.IsDeleted,IsDeleted,OperationLog,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OperationLog.LastModifiedBy,LastModifiedById,OperationLog,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OperationLog.LastModifiedDate,LastModifiedDate,OperationLog,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OperationLog.Message,Message,OperationLog,,Message,操作メッセージ,操作メッセージ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,OperationLog.Parameters,Parameters,OperationLog,,Parameters,操作パラメーター,操作パラメーター,複合値,false,true,false,false,false,false
000000000000000AAA,OperationLog.Status,Status,OperationLog,,Status,操作状況,操作状況,選択リスト,false,false,true,true,true,true
000000000000000AAA,OperationLog.SystemModstamp,SystemModstamp,OperationLog,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,OperationLog.Type,Type,OperationLog,,Type,操作種別,操作種別,選択リスト,false,false,true,true,true,true
