Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AllPackageVersion.AllPackage,AllPackageId,AllPackageVersion,,AllPackage,パッケージ,パッケージ,参照関係(パッケージ),false,false,true,true,true,true
000000000000000AAA,AllPackageVersion.AllPackageVersionLm,AllPackageVersionLmId,AllPackageVersion,,AllPackageVersionLm,すべてのパッケージバージョン Lm,すべてのパッケージバージョン Lm,参照関係(すべてのパッケージバージョン Lm),false,true,true,true,true,true
000000000000000AAA,AllPackageVersion.BuildNumber,BuildNumber,AllPackageVersion,,BuildNumber,ビルド番号,ビルド番号,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AllPackageVersion.ConvertedFromVersion,ConvertedFromVersionId,AllPackageVersion,,ConvertedFromVersion,バージョンから変換済み,バージョンから変換済み,参照関係(パッケージバージョン),false,true,false,true,true,true
000000000000000AAA,AllPackageVersion.CreatedDate,CreatedDate,AllPackageVersion,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AllPackageVersion.DefaultLicenseSeats,DefaultLicenseSeats,AllPackageVersion,,DefaultLicenseSeats,デフォルトのライセンス数,デフォルトのライセンス数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AllPackageVersion.DefaultLicenseStatus,DefaultLicenseStatus,AllPackageVersion,,DefaultLicenseStatus,ライセンス状況のデフォルト値,ライセンス状況のデフォルト値,選択リスト,false,true,false,true,true,true
000000000000000AAA,AllPackageVersion.DefaultTrialLength,DefaultTrialLength,AllPackageVersion,,DefaultTrialLength,トライアル期間のデフォルト値,トライアル期間のデフォルト値,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AllPackageVersion.Description,Description,AllPackageVersion,,Description,説明,説明,テキスト(1000),false,true,false,true,false,true
000000000000000AAA,AllPackageVersion.DevelopmentOrganization,DevelopmentOrganizationId,AllPackageVersion,,DevelopmentOrganization,開発組織,開発組織,参照関係(AllOrganization),false,false,true,true,true,true
000000000000000AAA,AllPackageVersion.DevelopmentUser,DevelopmentUserId,AllPackageVersion,,DevelopmentUser,開発ユーザー,開発ユーザー,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AllPackageVersion.ExportFileLoc,ExportFileLoc,AllPackageVersion,,ExportFileLoc,エクスポートファイルの場所,エクスポートファイルの場所,テキスト(3),false,true,false,true,true,true
000000000000000AAA,AllPackageVersion.ExportFileVer,ExportFileVer,AllPackageVersion,,ExportFileVer,エクスポートファイルのバージョン,エクスポートファイルのバージョン,テキスト(15),false,true,false,true,true,true
000000000000000AAA,AllPackageVersion.FirstName,FirstName,AllPackageVersion,,FirstName,名,名,テキスト(120),false,true,false,true,true,true
000000000000000AAA,AllPackageVersion.HasPassword,HasPassword,AllPackageVersion,,HasPassword,パスワード保護,パスワード保護,チェックボックス,false,false,false,true,true,true
