Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktSgmtActvContactPtSrc.CreatedBy,CreatedById,MktSgmtActvContactPtSrc,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,MktSgmtActvContactPtSrc.CreatedDate,CreatedDate,MktSgmtActvContactPtSrc,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,MktSgmtActvContactPtSrc.DataSource,DataSourceId,MktSgmtActvContactPtSrc,,DataSource,有効化連絡先データソース,有効化連絡先データソース,参照関係(データソース),false,true,false,true,true,true
000000000000000AAA,MktSgmtActvContactPtSrc.DataSourceName,DataSourceName,MktSgmtActvContactPtSrc,,DataSourceName,有効化連絡先データソース名,有効化連絡先データソース名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktSgmtActvContactPtSrc.DataSourceObject,DataSourceObject,MktSgmtActvContactPtSrc,,DataSourceObject,有効化連絡先データソースオブジェクト,有効化連絡先データソースオブジェクト,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktSgmtActvContactPtSrc.DataSourcePriority,DataSourcePriority,MktSgmtActvContactPtSrc,,DataSourcePriority,有効化連絡先データソース優先度,有効化連絡先データソース優先度,数値(9、0),false,false,false,true,true,true
000000000000000AAA,MktSgmtActvContactPtSrc.Id,Id,MktSgmtActvContactPtSrc,,Id,有効化連絡先ソース ID,有効化連絡先ソース ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MktSgmtActvContactPtSrc.IsDeleted,IsDeleted,MktSgmtActvContactPtSrc,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktSgmtActvContactPtSrc.LastModifiedBy,LastModifiedById,MktSgmtActvContactPtSrc,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MktSgmtActvContactPtSrc.LastModifiedDate,LastModifiedDate,MktSgmtActvContactPtSrc,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktSgmtActvContactPtSrc.LastReferencedDate,LastReferencedDate,MktSgmtActvContactPtSrc,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,MktSgmtActvContactPtSrc.LastViewedDate,LastViewedDate,MktSgmtActvContactPtSrc,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,MktSgmtActvContactPtSrc.MktSgmntActvtnContactPoint,MktSgmntActvtnContactPointId,MktSgmtActvContactPtSrc,,MktSgmntActvtnContactPoint,有効化連絡先,有効化連絡先,主従関係(有効化連絡先),false,false,true,true,true,true
000000000000000AAA,MktSgmtActvContactPtSrc.MktSgtActvCtctPtSrcDef,MktSgtActvCtctPtSrcDefId,MktSgmtActvContactPtSrc,,MktSgtActvCtctPtSrcDef,有効化連絡先ソース定義,有効化連絡先ソース定義,参照関係(有効化連絡先ソース),false,true,false,true,true,true
000000000000000AAA,MktSgmtActvContactPtSrc.Name,Name,MktSgmtActvContactPtSrc,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,MktSgmtActvContactPtSrc.Preference,Preference,MktSgmtActvContactPtSrc,,Preference,有効化連絡先データソース設定,有効化連絡先データソース設定,選択リスト,false,false,false,true,true,true
000000000000000AAA,MktSgmtActvContactPtSrc.RecordVisibility,RecordVisibilityId,MktSgmtActvContactPtSrc,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,MktSgmtActvContactPtSrc.SystemModstamp,SystemModstamp,MktSgmtActvContactPtSrc,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MktSgmtActvContactPtSrc.UserRecordAccess,UserRecordAccessId,MktSgmtActvContactPtSrc,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
