Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.CreatedBy,CreatedById,DataKnwlgGrphSrcExtrctDef,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.CreatedDate,CreatedDate,DataKnwlgGrphSrcExtrctDef,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.DataSpace,DataSpace,DataKnwlgGrphSrcExtrctDef,,DataSpace,Data Space,Data Space,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.DeveloperName,DeveloperName,DataKnwlgGrphSrcExtrctDef,,DeveloperName,Knowledge Graph Source Extraction Definition Developer Name,Knowledge Graph Source Extraction Definition Developer Name,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.ExtractionConfig,ExtractionConfig,DataKnwlgGrphSrcExtrctDef,,ExtractionConfig,Extraction Config,Extraction Config,ロングテキストエリア(65535),false,true,false,false,false,false
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.GroupingField,GroupingField,DataKnwlgGrphSrcExtrctDef,,GroupingField,Grouping Field,Grouping Field,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.Id,Id,DataKnwlgGrphSrcExtrctDef,,Id,Data Knowledge Graph Source Extraction Definition ID,Data Knowledge Graph Source Extraction Definition ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.IsDeleted,IsDeleted,DataKnwlgGrphSrcExtrctDef,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.Language,Language,DataKnwlgGrphSrcExtrctDef,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.LastModifiedBy,LastModifiedById,DataKnwlgGrphSrcExtrctDef,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.LastModifiedDate,LastModifiedDate,DataKnwlgGrphSrcExtrctDef,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.LastRunStatus,LastRunStatus,DataKnwlgGrphSrcExtrctDef,,LastRunStatus,Last Run Status,Last Run Status,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.LastRunStatusDateTime,LastRunStatusDateTime,DataKnwlgGrphSrcExtrctDef,,LastRunStatusDateTime,Last Run Status Date Time,Last Run Status Date Time,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.LastRunStatusErrorCode,LastRunStatusErrorCode,DataKnwlgGrphSrcExtrctDef,,LastRunStatusErrorCode,Last Run Status Error Code,Last Run Status Error Code,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.ManageableState,ManageableState,DataKnwlgGrphSrcExtrctDef,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.MasterLabel,MasterLabel,DataKnwlgGrphSrcExtrctDef,,MasterLabel,表示ラベル,表示ラベル,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.NamespacePrefix,NamespacePrefix,DataKnwlgGrphSrcExtrctDef,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.OffCoreSyncStatus,OffCoreSyncStatus,DataKnwlgGrphSrcExtrctDef,,OffCoreSyncStatus,Off Core Sync Status,Off Core Sync Status,選択リスト,false,true,true,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.OrderingField,OrderingField,DataKnwlgGrphSrcExtrctDef,,OrderingField,Ordering Field,Ordering Field,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.OutputEdgeDmo,OutputEdgeDmoId,DataKnwlgGrphSrcExtrctDef,,OutputEdgeDmo,Output Edge DMO,Output Edge DMO,参照関係(データモデルオブジェクト),false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.OutputNodeDmo,OutputNodeDmoId,DataKnwlgGrphSrcExtrctDef,,OutputNodeDmo,Output Node DMO,Output Node DMO,参照関係(データモデルオブジェクト),false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.SearchIndex,SearchIndex,DataKnwlgGrphSrcExtrctDef,,SearchIndex,Search Index,Search Index,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.SourceDmo,SourceDmoId,DataKnwlgGrphSrcExtrctDef,,SourceDmo,Source DMO,Source DMO,参照関係(データモデルオブジェクト),false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.SourceField,SourceField,DataKnwlgGrphSrcExtrctDef,,SourceField,Source Field,Source Field,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.SystemModstamp,SystemModstamp,DataKnwlgGrphSrcExtrctDef,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataKnwlgGrphSrcExtrctDef.Version,Version,DataKnwlgGrphSrcExtrctDef,,Version,Version,Version,数値(9、0),false,false,false,true,true,true
