Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ChatterExtensionLocalization.CreatedBy,CreatedById,ChatterExtensionLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ChatterExtensionLocalization.CreatedDate,CreatedDate,ChatterExtensionLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ChatterExtensionLocalization.Id,Id,ChatterExtensionLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ChatterExtensionLocalization.Language,Language,ChatterExtensionLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,ChatterExtensionLocalization.LastModifiedBy,LastModifiedById,ChatterExtensionLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ChatterExtensionLocalization.LastModifiedDate,LastModifiedDate,ChatterExtensionLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ChatterExtensionLocalization.ManageableState,ManageableState,ChatterExtensionLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ChatterExtensionLocalization.NamespacePrefix,NamespacePrefix,ChatterExtensionLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ChatterExtensionLocalization.Parent,ParentId,ChatterExtensionLocalization,,Parent,親,親,参照関係(拡張),false,false,true,true,true,true
000000000000000AAA,ChatterExtensionLocalization.SystemModstamp,SystemModstamp,ChatterExtensionLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ChatterExtensionLocalization.Value,Value,ChatterExtensionLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
