Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataConnectorLocalization.CreatedBy,CreatedById,DataConnectorLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorLocalization.CreatedDate,CreatedDate,DataConnectorLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorLocalization.Id,Id,DataConnectorLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataConnectorLocalization.Language,Language,DataConnectorLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,DataConnectorLocalization.LastModifiedBy,LastModifiedById,DataConnectorLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorLocalization.LastModifiedDate,LastModifiedDate,DataConnectorLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorLocalization.ManageableState,ManageableState,DataConnectorLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorLocalization.NamespacePrefix,NamespacePrefix,DataConnectorLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorLocalization.Parent,ParentId,DataConnectorLocalization,,Parent,親,親,参照関係(データコネクタ),false,false,true,true,true,true
000000000000000AAA,DataConnectorLocalization.SystemModstamp,SystemModstamp,DataConnectorLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataConnectorLocalization.Value,Value,DataConnectorLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
