Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,PaymentGatewayProvider.ApexAdapter,ApexAdapterId,PaymentGatewayProvider,,ApexAdapter,Apex アダプター,Apex アダプター,参照関係(Apex クラス)  (ユニーク),false,true,true,true,true,true
000000000000000AAA,PaymentGatewayProvider.Comments,Comments,PaymentGatewayProvider,,Comments,コメント,コメント,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,PaymentGatewayProvider.CreatedBy,CreatedById,PaymentGatewayProvider,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,PaymentGatewayProvider.CreatedDate,CreatedDate,PaymentGatewayProvider,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,PaymentGatewayProvider.DeveloperName,DeveloperName,PaymentGatewayProvider,,DeveloperName,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,PaymentGatewayProvider.Fullname,Fullname,PaymentGatewayProvider,,Fullname,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,PaymentGatewayProvider.Id,Id,PaymentGatewayProvider,,Id,支払ゲートウェイプロバイダー ID,支払ゲートウェイプロバイダー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,PaymentGatewayProvider.IdempotencySupported,IdempotencySupported,PaymentGatewayProvider,,IdempotencySupported,サポートされている羃等性,サポートされている羃等性,選択リスト,false,true,false,true,true,true
000000000000000AAA,PaymentGatewayProvider.IsDeleted,IsDeleted,PaymentGatewayProvider,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PaymentGatewayProvider.Language,Language,PaymentGatewayProvider,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,PaymentGatewayProvider.LastModifiedBy,LastModifiedById,PaymentGatewayProvider,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,PaymentGatewayProvider.LastModifiedDate,LastModifiedDate,PaymentGatewayProvider,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,PaymentGatewayProvider.LastViewedDate,LastViewedDate,PaymentGatewayProvider,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,PaymentGatewayProvider.ManageableState,ManageableState,PaymentGatewayProvider,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,PaymentGatewayProvider.MasterLabel,MasterLabel,PaymentGatewayProvider,,MasterLabel,表示ラベル,表示ラベル,テキスト(255),false,false,false,true,true,true
000000000000000AAA,PaymentGatewayProvider.Metadata,Metadata,PaymentGatewayProvider,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,PaymentGatewayProvider.NamespacePrefix,NamespacePrefix,PaymentGatewayProvider,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,PaymentGatewayProvider.SystemModstamp,SystemModstamp,PaymentGatewayProvider,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
