Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AnalyticsInteropMigrDef.BaseSemanticDataModelApiName,BaseSemanticDataModelApiName,AnalyticsInteropMigrDef,,BaseSemanticDataModelApiName,Base Semantic Data Model Name,Base Semantic Data Model Name,テキスト(40),false,true,false,true,true,true
000000000000000AAA,AnalyticsInteropMigrDef.CreatedBy,CreatedById,AnalyticsInteropMigrDef,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnalyticsInteropMigrDef.CreatedDate,CreatedDate,AnalyticsInteropMigrDef,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnalyticsInteropMigrDef.CrmaSelectedDashboards,CrmaSelectedDashboards,AnalyticsInteropMigrDef,,CrmaSelectedDashboards,CRMA Selected Dashboards,CRMA Selected Dashboards,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,AnalyticsInteropMigrDef.CrmaSelectedRecipes,CrmaSelectedRecipes,AnalyticsInteropMigrDef,,CrmaSelectedRecipes,CRMA Selected Recipes,CRMA Selected Recipes,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,AnalyticsInteropMigrDef.DataLakeObjectLineage,DataLakeObjectLineage,AnalyticsInteropMigrDef,,DataLakeObjectLineage,Data Lake Object Lineage,Data Lake Object Lineage,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,AnalyticsInteropMigrDef.DataModelObjectLineage,DataModelObjectLineage,AnalyticsInteropMigrDef,,DataModelObjectLineage,Data Model Object Lineage,Data Model Object Lineage,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,AnalyticsInteropMigrDef.DataspaceApiName,DataspaceApiName,AnalyticsInteropMigrDef,,DataspaceApiName,Dataspace Name,Dataspace Name,テキスト(40),false,false,false,true,true,true
000000000000000AAA,AnalyticsInteropMigrDef.DefinitionVersion,DefinitionVersion,AnalyticsInteropMigrDef,,DefinitionVersion,Definition Version,Definition Version,数値(9、0),false,false,false,true,true,true
000000000000000AAA,AnalyticsInteropMigrDef.DeveloperName,DeveloperName,AnalyticsInteropMigrDef,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,AnalyticsInteropMigrDef.ErrorInfo,ErrorInfo,AnalyticsInteropMigrDef,,ErrorInfo,Error Info,Error Info,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,AnalyticsInteropMigrDef.Id,Id,AnalyticsInteropMigrDef,,Id,Analytics 相互運用性移行定義 ID,Analytics 相互運用性移行定義 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AnalyticsInteropMigrDef.IsDeleted,IsDeleted,AnalyticsInteropMigrDef,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsInteropMigrDef.Language,Language,AnalyticsInteropMigrDef,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,AnalyticsInteropMigrDef.LastModifiedBy,LastModifiedById,AnalyticsInteropMigrDef,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnalyticsInteropMigrDef.LastModifiedDate,LastModifiedDate,AnalyticsInteropMigrDef,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnalyticsInteropMigrDef.MasterLabel,MasterLabel,AnalyticsInteropMigrDef,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,AnalyticsInteropMigrDef.OaFormulaInfo,OaFormulaInfo,AnalyticsInteropMigrDef,,OaFormulaInfo,OA Formula Info,OA Formula Info,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,AnalyticsInteropMigrDef.OaSelectedReportTypes,OaSelectedReportTypes,AnalyticsInteropMigrDef,,OaSelectedReportTypes,OA Selected Report Types,OA Selected Report Types,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,AnalyticsInteropMigrDef.RelationshipInfo,RelationshipInfo,AnalyticsInteropMigrDef,,RelationshipInfo,Data Objects and Relationships Info,Data Objects and Relationships Info,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,AnalyticsInteropMigrDef.SemanticDataModelInfo,SemanticDataModelInfo,AnalyticsInteropMigrDef,,SemanticDataModelInfo,Semantic Data Model Info,Semantic Data Model Info,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,AnalyticsInteropMigrDef.Source,Source,AnalyticsInteropMigrDef,,Source,Source,Source,選択リスト,false,false,false,true,true,true
000000000000000AAA,AnalyticsInteropMigrDef.Status,Status,AnalyticsInteropMigrDef,,Status,Status,Status,選択リスト,false,false,false,true,true,true
000000000000000AAA,AnalyticsInteropMigrDef.SystemModstamp,SystemModstamp,AnalyticsInteropMigrDef,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
