Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AiPlannerRelatedAgent.AiAgent,AiAgentId,AiPlannerRelatedAgent,,AiAgent,通話者エージェント,通話者エージェント,参照関係(AI エージェント),false,true,false,true,true,true
000000000000000AAA,AiPlannerRelatedAgent.CreatedBy,CreatedById,AiPlannerRelatedAgent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiPlannerRelatedAgent.CreatedDate,CreatedDate,AiPlannerRelatedAgent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiPlannerRelatedAgent.Description,Description,AiPlannerRelatedAgent,,Description,説明,説明,ロングテキストエリア(1000),false,true,false,false,false,false
000000000000000AAA,AiPlannerRelatedAgent.DeveloperName,DeveloperName,AiPlannerRelatedAgent,,DeveloperName,Developer Name,Developer Name,テキスト(255),false,true,true,true,true,true
000000000000000AAA,AiPlannerRelatedAgent.Id,Id,AiPlannerRelatedAgent,,Id,AI プランナー関連エージェント ID,AI プランナー関連エージェント ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AiPlannerRelatedAgent.IsDeleted,IsDeleted,AiPlannerRelatedAgent,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AiPlannerRelatedAgent.LastModifiedBy,LastModifiedById,AiPlannerRelatedAgent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiPlannerRelatedAgent.LastModifiedDate,LastModifiedDate,AiPlannerRelatedAgent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiPlannerRelatedAgent.LoadingText,LoadingText,AiPlannerRelatedAgent,,LoadingText,読み込み中テキスト,読み込み中テキスト,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AiPlannerRelatedAgent.Planner,PlannerId,AiPlannerRelatedAgent,,Planner,プランナー,プランナー,主従関係(生成 AI プランナー定義),false,false,true,true,true,true
000000000000000AAA,AiPlannerRelatedAgent.SystemModstamp,SystemModstamp,AiPlannerRelatedAgent,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
