Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.BestComment,BestCommentId,DataKnwlgGrphSrcExtrctFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.Body,Body,DataKnwlgGrphSrcExtrctFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.CommentCount,CommentCount,DataKnwlgGrphSrcExtrctFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.CreatedBy,CreatedById,DataKnwlgGrphSrcExtrctFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.CreatedDate,CreatedDate,DataKnwlgGrphSrcExtrctFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.Id,Id,DataKnwlgGrphSrcExtrctFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.InsertedBy,InsertedById,DataKnwlgGrphSrcExtrctFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.IsDeleted,IsDeleted,DataKnwlgGrphSrcExtrctFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.IsRichText,IsRichText,DataKnwlgGrphSrcExtrctFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.LastModifiedDate,LastModifiedDate,DataKnwlgGrphSrcExtrctFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.LikeCount,LikeCount,DataKnwlgGrphSrcExtrctFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.LinkUrl,LinkUrl,DataKnwlgGrphSrcExtrctFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.Parent,ParentId,DataKnwlgGrphSrcExtrctFeed,,Parent,親,親,参照関係(Data Knowledge Graph Source Extraction),false,false,true,true,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.RelatedRecord,RelatedRecordId,DataKnwlgGrphSrcExtrctFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.SystemModstamp,SystemModstamp,DataKnwlgGrphSrcExtrctFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.Title,Title,DataKnwlgGrphSrcExtrctFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,DataKnwlgGrphSrcExtrctFeed.Type,Type,DataKnwlgGrphSrcExtrctFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
