Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EntityMilestone.BusinessHours,BusinessHoursId,EntityMilestone,,BusinessHours,営業時間,営業時間,参照関係(営業時間),false,true,false,true,true,true
000000000000000AAA,EntityMilestone.CompletionDate,CompletionDate,EntityMilestone,,CompletionDate,完了日,完了日,日付/時間,false,true,false,true,false,true
000000000000000AAA,EntityMilestone.CreatedBy,CreatedById,EntityMilestone,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,EntityMilestone.CreatedDate,CreatedDate,EntityMilestone,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,EntityMilestone.ElapsedTimeInDays,ElapsedTimeInDays,EntityMilestone,,ElapsedTimeInDays,経過時間(日),経過時間(日),数値(4、2),false,true,false,true,false,true
000000000000000AAA,EntityMilestone.ElapsedTimeInHrs,ElapsedTimeInHrs,EntityMilestone,,ElapsedTimeInHrs,経過時間(時間),経過時間(時間),数値(4、2),false,true,false,true,false,true
000000000000000AAA,EntityMilestone.ElapsedTimeInMins,ElapsedTimeInMins,EntityMilestone,,ElapsedTimeInMins,経過時間(分),経過時間(分),数値(9、0),false,true,false,true,true,true
000000000000000AAA,EntityMilestone.Id,Id,EntityMilestone,,Id,オブジェクトマイルストーン ID,オブジェクトマイルストーン ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EntityMilestone.IsCompleted,IsCompleted,EntityMilestone,,IsCompleted,完了,完了,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityMilestone.IsDeleted,IsDeleted,EntityMilestone,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityMilestone.IsViolated,IsViolated,EntityMilestone,,IsViolated,違反,違反,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntityMilestone.LastModifiedBy,LastModifiedById,EntityMilestone,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EntityMilestone.LastModifiedDate,LastModifiedDate,EntityMilestone,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EntityMilestone.Milestone,MilestoneId,EntityMilestone,,Milestone,マイルストーン,マイルストーン,参照関係(マイルストーン),false,false,false,true,true,true
000000000000000AAA,EntityMilestone.MilestoneType,MilestoneTypeId,EntityMilestone,,MilestoneType,マイルストーン,マイルストーン,参照関係(マイルストーン),false,true,false,true,true,true
000000000000000AAA,EntityMilestone.Name,Name,EntityMilestone,,Name,オブジェクトマイルストーン名,オブジェクトマイルストーン名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,EntityMilestone.ParentEntity,ParentEntityId,EntityMilestone,,ParentEntity,親オブジェクト,親オブジェクト,"参照関係(作業指示,障害,問題,変更要求)",false,false,true,true,true,true
000000000000000AAA,EntityMilestone.RecordVisibility,RecordVisibilityId,EntityMilestone,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,EntityMilestone.SlaProcess,SlaProcessId,EntityMilestone,,SlaProcess,エンタイトルメントプロセス,エンタイトルメントプロセス,参照関係(エンタイトルメントプロセス),false,true,false,true,true,true
000000000000000AAA,EntityMilestone.StartDate,StartDate,EntityMilestone,,StartDate,開始日,開始日,日付/時間,false,true,false,true,false,true
000000000000000AAA,EntityMilestone.SystemModstamp,SystemModstamp,EntityMilestone,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,EntityMilestone.TargetDate,TargetDate,EntityMilestone,,TargetDate,目標日,目標日,日付/時間,false,true,false,true,false,true
000000000000000AAA,EntityMilestone.TargetResponseInDays,TargetResponseInDays,EntityMilestone,,TargetResponseInDays,目標レスポンス(日),目標レスポンス(日),数値(4、2),false,true,false,true,false,true
000000000000000AAA,EntityMilestone.TargetResponseInHrs,TargetResponseInHrs,EntityMilestone,,TargetResponseInHrs,目標レスポンス(時間),目標レスポンス(時間),数値(4、2),false,true,false,true,false,true
000000000000000AAA,EntityMilestone.TargetResponseInMins,TargetResponseInMins,EntityMilestone,,TargetResponseInMins,目標レスポンス(分),目標レスポンス(分),数値(9、0),false,true,false,true,true,true
000000000000000AAA,EntityMilestone.TimeRemainingInDays,TimeRemainingInDays,EntityMilestone,,TimeRemainingInDays,残り時間(日),残り時間(日),数値(4、2),false,true,false,true,false,true
000000000000000AAA,EntityMilestone.TimeRemainingInHrs,TimeRemainingInHrs,EntityMilestone,,TimeRemainingInHrs,残り時間(時: 分),残り時間(時: 分),テキスト(10),false,true,false,true,true,true
000000000000000AAA,EntityMilestone.TimeRemainingInMins,TimeRemainingInMins,EntityMilestone,,TimeRemainingInMins,残り時間(分: 秒),残り時間(分: 秒),テキスト(10),false,true,false,false,true,true
000000000000000AAA,EntityMilestone.TimeSinceTargetInDays,TimeSinceTargetInDays,EntityMilestone,,TimeSinceTargetInDays,目標以降の経過時間(日),目標以降の経過時間(日),数値(4、2),false,true,false,true,false,true
000000000000000AAA,EntityMilestone.TimeSinceTargetInHrs,TimeSinceTargetInHrs,EntityMilestone,,TimeSinceTargetInHrs,目標以降の経過時間(時: 分),目標以降の経過時間(時: 分),テキスト(10),false,true,false,true,true,true
000000000000000AAA,EntityMilestone.TimeSinceTargetInMins,TimeSinceTargetInMins,EntityMilestone,,TimeSinceTargetInMins,目標以降の経過時間(分: 秒),目標以降の経過時間(分: 秒),テキスト(10),false,true,false,false,true,true
000000000000000AAA,EntityMilestone.UserRecordAccess,UserRecordAccessId,EntityMilestone,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
