Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AiEvalTestCaseCritRslt.AiEvalTestCaseCriteria,AiEvalTestCaseCriteriaId,AiEvalTestCaseCritRslt,,AiEvalTestCaseCriteria,AI Evaluation Test Case Criteria,AI Evaluation Test Case Criteria,参照関係(AI Evaluation Test Case Criteria),false,false,false,true,true,true
000000000000000AAA,AiEvalTestCaseCritRslt.AiEvalTestCaseResult,AiEvalTestCaseResultId,AiEvalTestCaseCritRslt,,AiEvalTestCaseResult,AI Evaluation Test Case Results,AI Evaluation Test Case Results,主従関係(AI Evaluation Test Case Results),false,false,true,true,true,true
000000000000000AAA,AiEvalTestCaseCritRslt.CreatedBy,CreatedById,AiEvalTestCaseCritRslt,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AiEvalTestCaseCritRslt.CreatedDate,CreatedDate,AiEvalTestCaseCritRslt,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,AiEvalTestCaseCritRslt.EndTime,EndTime,AiEvalTestCaseCritRslt,,EndTime,終了時刻,終了時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,AiEvalTestCaseCritRslt.ErrorCode,ErrorCode,AiEvalTestCaseCritRslt,,ErrorCode,エラーコード,エラーコード,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AiEvalTestCaseCritRslt.ErrorMessage,ErrorMessage,AiEvalTestCaseCritRslt,,ErrorMessage,エラーメッセージ,エラーメッセージ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AiEvalTestCaseCritRslt.Id,Id,AiEvalTestCaseCritRslt,,Id,AI Evaluation Test Case Criteria Results ID,AI Evaluation Test Case Criteria Results ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AiEvalTestCaseCritRslt.IsDeleted,IsDeleted,AiEvalTestCaseCritRslt,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AiEvalTestCaseCritRslt.LastModifiedBy,LastModifiedById,AiEvalTestCaseCritRslt,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiEvalTestCaseCritRslt.LastModifiedDate,LastModifiedDate,AiEvalTestCaseCritRslt,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiEvalTestCaseCritRslt.MetricExplainability,MetricExplainability,AiEvalTestCaseCritRslt,,MetricExplainability,メトリクス説明可能性,メトリクス説明可能性,ロングテキストエリア(16384),false,true,false,false,false,false
000000000000000AAA,AiEvalTestCaseCritRslt.MetricLabel,MetricLabel,AiEvalTestCaseCritRslt,,MetricLabel,メトリクス表示ラベル,メトリクス表示ラベル,テキスト(40),false,false,false,true,true,true
000000000000000AAA,AiEvalTestCaseCritRslt.MetricScore,MetricScore,AiEvalTestCaseCritRslt,,MetricScore,メトリクススコア,メトリクススコア,数値(18、0),false,true,false,true,false,true
000000000000000AAA,AiEvalTestCaseCritRslt.Name,Name,AiEvalTestCaseCritRslt,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,AiEvalTestCaseCritRslt.RecordVisibility,RecordVisibilityId,AiEvalTestCaseCritRslt,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,AiEvalTestCaseCritRslt.Result,Result,AiEvalTestCaseCritRslt,,Result,結果,結果,テキスト(40),false,true,false,true,true,true
000000000000000AAA,AiEvalTestCaseCritRslt.StartTime,StartTime,AiEvalTestCaseCritRslt,,StartTime,開始時刻,開始時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,AiEvalTestCaseCritRslt.Status,Status,AiEvalTestCaseCritRslt,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,AiEvalTestCaseCritRslt.SystemModstamp,SystemModstamp,AiEvalTestCaseCritRslt,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AiEvalTestCaseCritRslt.UserRecordAccess,UserRecordAccessId,AiEvalTestCaseCritRslt,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
