Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InteractionSteppedStageLocalization.CreatedBy,CreatedById,InteractionSteppedStageLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionSteppedStageLocalization.CreatedDate,CreatedDate,InteractionSteppedStageLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionSteppedStageLocalization.Id,Id,InteractionSteppedStageLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InteractionSteppedStageLocalization.Language,Language,InteractionSteppedStageLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,InteractionSteppedStageLocalization.LastModifiedBy,LastModifiedById,InteractionSteppedStageLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionSteppedStageLocalization.LastModifiedDate,LastModifiedDate,InteractionSteppedStageLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionSteppedStageLocalization.ManageableState,ManageableState,InteractionSteppedStageLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionSteppedStageLocalization.NamespacePrefix,NamespacePrefix,InteractionSteppedStageLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,InteractionSteppedStageLocalization.Parent,ParentId,InteractionSteppedStageLocalization,,Parent,親,親,参照関係(オーケストレーションフェーズ),false,false,true,true,true,true
000000000000000AAA,InteractionSteppedStageLocalization.SystemModstamp,SystemModstamp,InteractionSteppedStageLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,InteractionSteppedStageLocalization.Value,Value,InteractionSteppedStageLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
