Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataGraph.CreatedBy,CreatedById,DataGraph,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DataGraph.CreatedDate,CreatedDate,DataGraph,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataGraph.DaoDefinition,DaoDefinitionId,DataGraph,,DaoDefinition,データグラフ定義,データグラフ定義,参照関係(データグラフ定義),false,true,false,true,true,true
000000000000000AAA,DataGraph.DaoFieldsCount,DaoFieldsCount,DataGraph,,DaoFieldsCount,項目数,項目数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,DataGraph.DataGraphApiName,DataGraphApiName,DataGraph,,DataGraphApiName,データグラフ API 参照名,データグラフ API 参照名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataGraph.DataGraphType,DataGraphType,DataGraph,,DataGraphType,種別,種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataGraph.DataSourceObjCount,DataSourceObjCount,DataGraph,,DataSourceObjCount,ソースオブジェクト数,ソースオブジェクト数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,DataGraph.FullRefreshConfig,FullRefreshConfig,DataGraph,,FullRefreshConfig,FullRefreshConfig,FullRefreshConfig,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DataGraph.Id,Id,DataGraph,,Id,データグラフ ID,データグラフ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataGraph.IncrementalRefreshConfig,IncrementalRefreshConfig,DataGraph,,IncrementalRefreshConfig,IncrementalRefreshConfig,IncrementalRefreshConfig,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DataGraph.IsDeleted,IsDeleted,DataGraph,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraph.IsRemote,IsRemote,DataGraph,,IsRemote,リモート,リモート,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraph.LastModifiedBy,LastModifiedById,DataGraph,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGraph.LastModifiedDate,LastModifiedDate,DataGraph,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGraph.LastReferencedDate,LastReferencedDate,DataGraph,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataGraph.LastRefreshDate,LastRefreshDate,DataGraph,,LastRefreshDate,最終更新日,最終更新日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataGraph.LastRunStatus,LastRunStatus,DataGraph,,LastRunStatus,最終実行状況,最終実行状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataGraph.LastViewedDate,LastViewedDate,DataGraph,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataGraph.Levels,Levels,DataGraph,,Levels,レベル,レベル,数値(9、0),false,true,false,true,true,true
000000000000000AAA,DataGraph.Name,Name,DataGraph,,Name,データグラフ表示ラベル,データグラフ表示ラベル,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DataGraph.OwnedBy,OwnedBy,DataGraph,,OwnedBy,所有接続,所有接続,テキスト(100),false,true,false,true,true,true
000000000000000AAA,DataGraph.PrimaryDmo,PrimaryDmo,DataGraph,,PrimaryDmo,プライマリ DMO,プライマリ DMO,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataGraph.RecordCount,RecordCount,DataGraph,,RecordCount,レコード件数,レコード件数,数値(18、0),false,true,false,true,true,true
000000000000000AAA,DataGraph.RecordVisibility,RecordVisibilityId,DataGraph,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,DataGraph.RolloutVersion,RolloutVersion,DataGraph,,RolloutVersion,ロールアウトバージョン,ロールアウトバージョン,テキスト(100),false,true,false,true,true,true
000000000000000AAA,DataGraph.Schedule,Schedule,DataGraph,,Schedule,スケジュール,スケジュール,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataGraph.Status,Status,DataGraph,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataGraph.SystemModstamp,SystemModstamp,DataGraph,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataGraph.UserRecordAccess,UserRecordAccessId,DataGraph,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
000000000000000AAA,DataGraph.Version,Version,DataGraph,,Version,バージョン,バージョン,テキスト(100),false,true,false,true,true,true
