Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FileSearchActivity.AvgNumResults,AvgNumResults,FileSearchActivity,,AvgNumResults,平均結果数,平均結果数,数値(17、1),false,false,false,true,false,true
000000000000000AAA,FileSearchActivity.ClickRank,ClickRank,FileSearchActivity,,ClickRank,平均クリック順位,平均クリック順位,数値(17、1),false,true,false,true,false,true
000000000000000AAA,FileSearchActivity.CountQueries,CountQueries,FileSearchActivity,,CountQueries,検索数,検索数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,FileSearchActivity.CountUsers,CountUsers,FileSearchActivity,,CountUsers,ユーザー数,ユーザー数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,FileSearchActivity.CreatedBy,CreatedById,FileSearchActivity,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,FileSearchActivity.CreatedDate,CreatedDate,FileSearchActivity,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,FileSearchActivity.Id,Id,FileSearchActivity,,Id,検索活動 ID,検索活動 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FileSearchActivity.IsDeleted,IsDeleted,FileSearchActivity,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FileSearchActivity.LastModifiedBy,LastModifiedById,FileSearchActivity,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FileSearchActivity.LastModifiedDate,LastModifiedDate,FileSearchActivity,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FileSearchActivity.Name,Name,FileSearchActivity,,Name,検索活動名,検索活動名,自動採番,false,false,true,true,false,true
000000000000000AAA,FileSearchActivity.Period,Period,FileSearchActivity,,Period,期間,期間,選択リスト,false,false,false,true,true,true
000000000000000AAA,FileSearchActivity.QueryDate,QueryDate,FileSearchActivity,,QueryDate,検索日,検索日,日付,false,false,false,true,true,true
000000000000000AAA,FileSearchActivity.QueryLanguage,QueryLanguage,FileSearchActivity,,QueryLanguage,言語,言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,FileSearchActivity.RecordVisibility,RecordVisibilityId,FileSearchActivity,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,FileSearchActivity.SearchTerm,SearchTerm,FileSearchActivity,,SearchTerm,検索語,検索語,テキスト(100),false,false,false,true,true,true
000000000000000AAA,FileSearchActivity.SystemModstamp,SystemModstamp,FileSearchActivity,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,FileSearchActivity.UserRecordAccess,UserRecordAccessId,FileSearchActivity,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
