Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MarketSegmentActivationFeed.BestComment,BestCommentId,MarketSegmentActivationFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,MarketSegmentActivationFeed.Body,Body,MarketSegmentActivationFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,MarketSegmentActivationFeed.CommentCount,CommentCount,MarketSegmentActivationFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,MarketSegmentActivationFeed.CreatedBy,CreatedById,MarketSegmentActivationFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,MarketSegmentActivationFeed.CreatedDate,CreatedDate,MarketSegmentActivationFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MarketSegmentActivationFeed.Id,Id,MarketSegmentActivationFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MarketSegmentActivationFeed.InsertedBy,InsertedById,MarketSegmentActivationFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,MarketSegmentActivationFeed.IsDeleted,IsDeleted,MarketSegmentActivationFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MarketSegmentActivationFeed.IsRichText,IsRichText,MarketSegmentActivationFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MarketSegmentActivationFeed.LastModifiedDate,LastModifiedDate,MarketSegmentActivationFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MarketSegmentActivationFeed.LikeCount,LikeCount,MarketSegmentActivationFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,MarketSegmentActivationFeed.LinkUrl,LinkUrl,MarketSegmentActivationFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,MarketSegmentActivationFeed.Parent,ParentId,MarketSegmentActivationFeed,,Parent,親,親,参照関係(有効化),false,false,true,true,true,true
000000000000000AAA,MarketSegmentActivationFeed.RelatedRecord,RelatedRecordId,MarketSegmentActivationFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,MarketSegmentActivationFeed.SystemModstamp,SystemModstamp,MarketSegmentActivationFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MarketSegmentActivationFeed.Title,Title,MarketSegmentActivationFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,MarketSegmentActivationFeed.Type,Type,MarketSegmentActivationFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
