Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LookedUpFromActivity.Account,AccountId,LookedUpFromActivity,,Account,取引先,取引先,参照関係(取引先),false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.ActivityDate,ActivityDate,LookedUpFromActivity,,ActivityDate,日付,日付,日付/時間,false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.ActivityDateTime,ActivityDateTime,LookedUpFromActivity,,ActivityDateTime,時間,時間,日付/時間,false,true,false,true,false,true
000000000000000AAA,LookedUpFromActivity.ActivitySubtype,ActivitySubtype,LookedUpFromActivity,,ActivitySubtype,活動サブ種別,活動サブ種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.ActivityType,ActivityType,LookedUpFromActivity,,ActivityType,種別,種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.CallDisposition,CallDisposition,LookedUpFromActivity,,CallDisposition,通話結果,通話結果,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.CallDurationInSeconds,CallDurationInSeconds,LookedUpFromActivity,,CallDurationInSeconds,通話時間,通話時間,数値(8、0),false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.CallObject,CallObject,LookedUpFromActivity,,CallObject,通話オブジェクト ID,通話オブジェクト ID,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.CallType,CallType,LookedUpFromActivity,,CallType,通話種別,通話種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.CompletedDateTime,CompletedDateTime,LookedUpFromActivity,,CompletedDateTime,完了日時,完了日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,LookedUpFromActivity.CreatedBy,CreatedById,LookedUpFromActivity,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LookedUpFromActivity.CreatedDate,CreatedDate,LookedUpFromActivity,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LookedUpFromActivity.Description,Description,LookedUpFromActivity,,Description,コメント,コメント,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,LookedUpFromActivity.DurationInMinutes,DurationInMinutes,LookedUpFromActivity,,DurationInMinutes,所要時間,所要時間,数値(9、0),false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.EndDateTime,EndDateTime,LookedUpFromActivity,,EndDateTime,終了,終了,日付/時間,false,true,false,true,false,true
000000000000000AAA,LookedUpFromActivity.Id,Id,LookedUpFromActivity,,Id,活動 ID,活動 ID,参照関係(),false,false,false,true,true,true
