Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LiveChatSensitiveDataRule.ActionType,ActionType,LiveChatSensitiveDataRule,,ActionType,アクション,アクション,選択リスト,false,false,false,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.CreatedBy,CreatedById,LiveChatSensitiveDataRule,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.CreatedDate,CreatedDate,LiveChatSensitiveDataRule,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LiveChatSensitiveDataRule.Description,Description,LiveChatSensitiveDataRule,,Description,説明,説明,ロングテキストエリア(1000),false,true,false,false,false,false
000000000000000AAA,LiveChatSensitiveDataRule.DeveloperName,DeveloperName,LiveChatSensitiveDataRule,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.EnforceOn,EnforceOn,LiveChatSensitiveDataRule,,EnforceOn,適用,適用,数値(9、0),false,false,false,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.Id,Id,LiveChatSensitiveDataRule,,Id,機密データルール ID,機密データルール ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.IsDeleted,IsDeleted,LiveChatSensitiveDataRule,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.IsEnabled,IsEnabled,LiveChatSensitiveDataRule,,IsEnabled,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.Language,Language,LiveChatSensitiveDataRule,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.LastModifiedBy,LastModifiedById,LiveChatSensitiveDataRule,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.LastModifiedDate,LastModifiedDate,LiveChatSensitiveDataRule,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LiveChatSensitiveDataRule.ManageableState,ManageableState,LiveChatSensitiveDataRule,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.MasterLabel,MasterLabel,LiveChatSensitiveDataRule,,MasterLabel,機密データルール名,機密データルール名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.NamespacePrefix,NamespacePrefix,LiveChatSensitiveDataRule,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.Pattern,Pattern,LiveChatSensitiveDataRule,,Pattern,パターン,パターン,ロングテキストエリア(1000),false,false,false,false,false,false
000000000000000AAA,LiveChatSensitiveDataRule.Priority,Priority,LiveChatSensitiveDataRule,,Priority,優先度,優先度,数値(9、0),false,true,false,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.ProcessingType,ProcessingType,LiveChatSensitiveDataRule,,ProcessingType,ルールアプリケーション,ルールアプリケーション,選択リスト,false,true,false,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.Replacement,Replacement,LiveChatSensitiveDataRule,,Replacement,置換テキスト,置換テキスト,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LiveChatSensitiveDataRule.SystemModstamp,SystemModstamp,LiveChatSensitiveDataRule,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,LiveChatSensitiveDataRule.Version,Version,LiveChatSensitiveDataRule,,Version,バージョン,バージョン,選択リスト,false,true,false,true,true,true
