Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AssistantProgressOwnerSharingRule.AccessLevel,AccessLevel,AssistantProgressOwnerSharingRule,,AccessLevel,カスタムオブジェクトのアクセス権,カスタムオブジェクトのアクセス権,選択リスト,false,false,false,true,true,true
000000000000000AAA,AssistantProgressOwnerSharingRule.CreatedBy,CreatedById,AssistantProgressOwnerSharingRule,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AssistantProgressOwnerSharingRule.CreatedDate,CreatedDate,AssistantProgressOwnerSharingRule,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AssistantProgressOwnerSharingRule.Description,Description,AssistantProgressOwnerSharingRule,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,AssistantProgressOwnerSharingRule.DeveloperName,DeveloperName,AssistantProgressOwnerSharingRule,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,AssistantProgressOwnerSharingRule.Group,GroupId,AssistantProgressOwnerSharingRule,,Group,グループ,グループ,参照関係(グループ),false,false,true,true,true,true
000000000000000AAA,AssistantProgressOwnerSharingRule.Id,Id,AssistantProgressOwnerSharingRule,,Id,カスタムオブジェクト所有者ルール ID,カスタムオブジェクト所有者ルール ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AssistantProgressOwnerSharingRule.LastModifiedBy,LastModifiedById,AssistantProgressOwnerSharingRule,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AssistantProgressOwnerSharingRule.LastModifiedDate,LastModifiedDate,AssistantProgressOwnerSharingRule,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AssistantProgressOwnerSharingRule.Name,Name,AssistantProgressOwnerSharingRule,,Name,名前,名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,AssistantProgressOwnerSharingRule.Options,Options,AssistantProgressOwnerSharingRule,,Options,__MISSING LABEL__ PropertyFile - val Options not found in section udd_CustomObjectOwnerSharingRule,__MISSING LABEL__ PropertyFile - val Options not found in section udd_CustomObjectOwnerSharingRule,ビットベクター,false,false,false,true,false,false
000000000000000AAA,AssistantProgressOwnerSharingRule.SystemModstamp,SystemModstamp,AssistantProgressOwnerSharingRule,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AssistantProgressOwnerSharingRule.UserOrGroup,UserOrGroupId,AssistantProgressOwnerSharingRule,,UserOrGroup,ユーザー/グループ,ユーザー/グループ,参照関係(グループ),false,false,true,true,true,true
