Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FormulaFunction.Category,CategoryId,FormulaFunction,,Category,カテゴリ,カテゴリ,外部参照(数式関数カテゴリ),false,true,false,true,true,true
000000000000000AAA,FormulaFunction.Description,Description,FormulaFunction,,Description,説明,説明,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FormulaFunction.ExampleString,ExampleString,FormulaFunction,,ExampleString,文字列の例,文字列の例,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FormulaFunction.ExternalId,DurableId,FormulaFunction,,ExternalId,数式関数デュラブル ID,数式関数デュラブル ID,外部参照,false,true,false,true,true,true
000000000000000AAA,FormulaFunction.Id,Id,FormulaFunction,,Id,数式関数 ID,数式関数 ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,FormulaFunction.Label,Label,FormulaFunction,,Label,表示ラベル,表示ラベル,テキスト(80),false,true,false,true,true,true
000000000000000AAA,FormulaFunction.Name,Name,FormulaFunction,,Name,名前,名前,テキスト(80),false,true,false,true,true,true
