Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContentDocumentSubscription.ContentDocument,ContentDocumentId,ContentDocumentSubscription,,ContentDocument,ドキュメント,ドキュメント,参照関係(コンテンツドキュメント),false,false,true,true,true,true
000000000000000AAA,ContentDocumentSubscription.Id,Id,ContentDocumentSubscription,,Id,ContentDocumentSubscription ID,ContentDocumentSubscription ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ContentDocumentSubscription.IsCommentSub,IsCommentSub,ContentDocumentSubscription,,IsCommentSub,コメントの登録,コメントの登録,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentDocumentSubscription.IsDeleted,IsDeleted,ContentDocumentSubscription,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentDocumentSubscription.IsDocumentSub,IsDocumentSub,ContentDocumentSubscription,,IsDocumentSub,ドキュメントの登録,ドキュメントの登録,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentDocumentSubscription.SystemModstamp,SystemModstamp,ContentDocumentSubscription,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ContentDocumentSubscription.User,UserId,ContentDocumentSubscription,,User,ユーザー,ユーザー,参照関係(ユーザー),false,false,true,true,true,true
