Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataLineageDefSyncLogHistory.CreatedBy,CreatedById,DataLineageDefSyncLogHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DataLineageDefSyncLogHistory.CreatedDate,CreatedDate,DataLineageDefSyncLogHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataLineageDefSyncLogHistory.DataLineageDefSyncLog,DataLineageDefSyncLogId,DataLineageDefSyncLogHistory,,DataLineageDefSyncLog,データ系統定義同期ログ,データ系統定義同期ログ,参照関係(データ系統定義同期ログ),false,false,true,true,true,true
000000000000000AAA,DataLineageDefSyncLogHistory.DataType,DataType,DataLineageDefSyncLogHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataLineageDefSyncLogHistory.Field,Field,DataLineageDefSyncLogHistory,,Field,変更された項目,変更された項目,"選択リスト(Custom Field Definitions,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,DataLineageDefSyncLogHistory.Id,Id,DataLineageDefSyncLogHistory,,Id,データ系統定義同期ログ履歴 ID,データ系統定義同期ログ履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataLineageDefSyncLogHistory.IsDeleted,IsDeleted,DataLineageDefSyncLogHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataLineageDefSyncLogHistory.NewvalDate,NewvalDate,DataLineageDefSyncLogHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataLineageDefSyncLogHistory.NewvalFirstName,NewvalFirstName,DataLineageDefSyncLogHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataLineageDefSyncLogHistory.NewvalLastName,NewvalLastName,DataLineageDefSyncLogHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataLineageDefSyncLogHistory.NewValue,NewValue,DataLineageDefSyncLogHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,DataLineageDefSyncLogHistory.OldvalDate,OldvalDate,DataLineageDefSyncLogHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataLineageDefSyncLogHistory.OldvalFirstName,OldvalFirstName,DataLineageDefSyncLogHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataLineageDefSyncLogHistory.OldvalLastName,OldvalLastName,DataLineageDefSyncLogHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataLineageDefSyncLogHistory.OldValue,OldValue,DataLineageDefSyncLogHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
