Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ManagedContentChangeEvent.ApiName,ApiName,ManagedContentChangeEvent,,ApiName,API 参照名,API 参照名,テキスト(80),false,true,false,false,false,false
000000000000000AAA,ManagedContentChangeEvent.AuthoredManagedContentSpace,AuthoredManagedContentSpaceId,ManagedContentChangeEvent,,AuthoredManagedContentSpace,作成された管理コンテンツ空間,作成された管理コンテンツ空間,参照関係(管理コンテンツ空間),false,true,false,false,false,false
000000000000000AAA,ManagedContentChangeEvent.ChangeEventHeader,ChangeEventHeader,ManagedContentChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,ManagedContentChangeEvent.ContentKey,ContentKey,ManagedContentChangeEvent,,ContentKey,コンテンツキー,コンテンツキー,テキスト(80),false,true,false,false,false,false
000000000000000AAA,ManagedContentChangeEvent.ContentTypeFullyQualifiedName,ContentTypeFullyQualifiedName,ManagedContentChangeEvent,,ContentTypeFullyQualifiedName,コンテンツタイプ完全修飾名,コンテンツタイプ完全修飾名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,ManagedContentChangeEvent.CreatedBy,CreatedById,ManagedContentChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ManagedContentChangeEvent.CreatedDate,CreatedDate,ManagedContentChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ManagedContentChangeEvent.ExternalId,ExternalId,ManagedContentChangeEvent,,ExternalId,外部 ID,外部 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,ManagedContentChangeEvent.LastModifiedBy,LastModifiedById,ManagedContentChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ManagedContentChangeEvent.LastModifiedDate,LastModifiedDate,ManagedContentChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ManagedContentChangeEvent.Name,Name,ManagedContentChangeEvent,,Name,名前,名前,テキスト(255),false,true,false,false,false,false
000000000000000AAA,ManagedContentChangeEvent.PrimaryLanguage,PrimaryLanguage,ManagedContentChangeEvent,,PrimaryLanguage,第一言語,第一言語,選択リスト,false,true,false,false,false,false
