Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ApiNamedQueryParameter.CreatedBy,CreatedById,ApiNamedQueryParameter,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApiNamedQueryParameter.CreatedDate,CreatedDate,ApiNamedQueryParameter,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApiNamedQueryParameter.Description,Description,ApiNamedQueryParameter,,Description,Description of Named Query Parameter,Description of Named Query Parameter,ロングテキストエリア(1333),false,false,false,false,false,false
000000000000000AAA,ApiNamedQueryParameter.Id,Id,ApiNamedQueryParameter,,Id,API 名前付きクエリパラメーター ID,API 名前付きクエリパラメーター ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ApiNamedQueryParameter.IsDeleted,IsDeleted,ApiNamedQueryParameter,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApiNamedQueryParameter.LastModifiedBy,LastModifiedById,ApiNamedQueryParameter,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApiNamedQueryParameter.LastModifiedDate,LastModifiedDate,ApiNamedQueryParameter,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApiNamedQueryParameter.ParameterLabel,ParameterLabel,ApiNamedQueryParameter,,ParameterLabel,Label of This Named Query Parameter,Label of This Named Query Parameter,テキスト(255),false,false,false,true,true,true
000000000000000AAA,ApiNamedQueryParameter.ParameterName,ParameterName,ApiNamedQueryParameter,,ParameterName,Name of This Named Query Parameter,Name of This Named Query Parameter,テキスト(255),false,false,false,true,true,true
000000000000000AAA,ApiNamedQueryParameter.Parent,ParentId,ApiNamedQueryParameter,,Parent,The Named Query To Which This Named Query Parameter Belong,The Named Query To Which This Named Query Parameter Belong,主従関係(API 名前付きクエリ),false,false,true,true,true,true
000000000000000AAA,ApiNamedQueryParameter.SystemModstamp,SystemModstamp,ApiNamedQueryParameter,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
