Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataGraphFilterCriteria.ChildType,ChildType,DataGraphFilterCriteria,,ChildType,データグラフ検索条件の子種別,データグラフ検索条件の子種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphFilterCriteria.CreatedBy,CreatedById,DataGraphFilterCriteria,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGraphFilterCriteria.CreatedDate,CreatedDate,DataGraphFilterCriteria,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGraphFilterCriteria.DaoSourceObject,DaoSourceObjectId,DataGraphFilterCriteria,,DaoSourceObject,データグラフソースオブジェクト,データグラフソースオブジェクト,参照関係(データグラフソースオブジェクト),false,false,false,true,true,true
000000000000000AAA,DataGraphFilterCriteria.DeveloperName,DeveloperName,DataGraphFilterCriteria,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,DataGraphFilterCriteria.Id,Id,DataGraphFilterCriteria,,Id,データグラフ検索条件 ID,データグラフ検索条件 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataGraphFilterCriteria.IsDeleted,IsDeleted,DataGraphFilterCriteria,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraphFilterCriteria.Language,Language,DataGraphFilterCriteria,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphFilterCriteria.LastModifiedBy,LastModifiedById,DataGraphFilterCriteria,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGraphFilterCriteria.LastModifiedDate,LastModifiedDate,DataGraphFilterCriteria,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGraphFilterCriteria.MasterLabel,MasterLabel,DataGraphFilterCriteria,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataGraphFilterCriteria.Operator,Operator,DataGraphFilterCriteria,,Operator,データグラフ検索条件演算子,データグラフ検索条件演算子,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphFilterCriteria.Parent,ParentId,DataGraphFilterCriteria,,Parent,データグラフ検索条件の親,データグラフ検索条件の親,参照関係(データグラフ検索条件),false,true,true,true,true,true
000000000000000AAA,DataGraphFilterCriteria.SystemModstamp,SystemModstamp,DataGraphFilterCriteria,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
