Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktDataTransformEvent.CreatedBy,CreatedById,MktDataTransformEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,MktDataTransformEvent.CreatedDate,CreatedDate,MktDataTransformEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,MktDataTransformEvent.DataLakeObjectDevName,DataLakeObjectDevName,MktDataTransformEvent,,DataLakeObjectDevName,データレイクオブジェクト定義の API 参照名,データレイクオブジェクト定義の API 参照名,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.DataTransformDevName,DataTransformDevName,MktDataTransformEvent,,DataTransformDevName,データ変換定義の API 参照名,データ変換定義の API 参照名,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.DataTransformType,DataTransformType,MktDataTransformEvent,,DataTransformType,データ変換種別 (STREAMING または BATCH),データ変換種別 (STREAMING または BATCH),選択リスト,false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.ErrorCode,ErrorCode,MktDataTransformEvent,,ErrorCode,データ変換ジョブの実行が失敗した場合のエラーコード,データ変換ジョブの実行が失敗した場合のエラーコード,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.EventCreationDate,EventCreationDate,MktDataTransformEvent,,EventCreationDate,イベント作成時刻,イベント作成時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.EventPublishDate,EventPublishDate,MktDataTransformEvent,,EventPublishDate,イベント公開時刻,イベント公開時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.EventType,EventType,MktDataTransformEvent,,EventType,Data Cloud イベントの種別,Data Cloud イベントの種別,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.EventUuid,EventUuid,MktDataTransformEvent,,EventUuid,イベント UUID,イベント UUID,テキスト(36),false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.LastRunStatus,LastRunStatus,MktDataTransformEvent,,LastRunStatus,最後のデータ変換の実行の状況,最後のデータ変換の実行の状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.LastRunTime,LastRunTime,MktDataTransformEvent,,LastRunTime,データ変換ジョブの実行の日時,データ変換ジョブの実行の日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.NodeUpdates,NodeUpdates,MktDataTransformEvent,,NodeUpdates,出力ノードでの進行状況を説明する JSON ペイロード,出力ノードでの進行状況を説明する JSON ペイロード,ロングテキストエリア(128000),false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.ReplayId,ReplayId,MktDataTransformEvent,,ReplayId,再実行 ID,再実行 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.SchemaVersion,SchemaVersion,MktDataTransformEvent,,SchemaVersion,スキーマバージョン,スキーマバージョン,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.Tags,Tags,MktDataTransformEvent,,Tags,変換に関する追加のメタデータを含む JSON ペイロード,変換に関する追加のメタデータを含む JSON ペイロード,ロングテキストエリア(128000),false,true,false,false,false,false
000000000000000AAA,MktDataTransformEvent.TotalRecords,TotalRecords,MktDataTransformEvent,,TotalRecords,レコードの総数,レコードの総数,数値(18、0),false,true,false,false,false,false
