Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InteractionLayoutSet.CreatedBy,CreatedById,InteractionLayoutSet,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionLayoutSet.CreatedDate,CreatedDate,InteractionLayoutSet,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionLayoutSet.DeveloperName,DeveloperName,InteractionLayoutSet,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,InteractionLayoutSet.GroupType,GroupType,InteractionLayoutSet,,GroupType,グループの種別,グループの種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionLayoutSet.Id,Id,InteractionLayoutSet,,Id,インタラクションレイアウトセット ID,インタラクションレイアウトセット ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InteractionLayoutSet.IsDeleted,IsDeleted,InteractionLayoutSet,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InteractionLayoutSet.Language,Language,InteractionLayoutSet,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionLayoutSet.LastModifiedBy,LastModifiedById,InteractionLayoutSet,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionLayoutSet.LastModifiedDate,LastModifiedDate,InteractionLayoutSet,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionLayoutSet.MasterLabel,MasterLabel,InteractionLayoutSet,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,InteractionLayoutSet.SobjectType,DefinitionVersionId,InteractionLayoutSet,,SobjectType,フローのバージョン,フローのバージョン,参照関係(フローのバージョン),false,false,true,true,true,true
000000000000000AAA,InteractionLayoutSet.SourceBranchApiName,SourceBranchApiName,InteractionLayoutSet,,SourceBranchApiName,ソースブランチ API 参照名,ソースブランチ API 参照名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InteractionLayoutSet.SourceReference,SourceReferenceId,InteractionLayoutSet,,SourceReference,ソース参照,ソース参照,"参照関係(インタラクション開始,アロケーター,選択肢,選択肢のルックアップ,データ入力,データ出力,決定,決定,フローの ToDo,質問,ステートメント,フォーム,フローグループ,フロー Apex 呼び出し,サブフロー,インタラクションループ,インタラクションアクションコール,インタラクション待機,インタラクション待機イベント,インタラクションコレクションプロセッサー,オーケストレーションフェーズ,インタラクションスケジュール済みパス,インタラクションロールバック,インタラクション変換,カスタムエラー,実験,実験パス,インタラクションレイアウトセット)",false,true,false,true,true,true
000000000000000AAA,InteractionLayoutSet.SystemModstamp,SystemModstamp,InteractionLayoutSet,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
