Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ConversationEntry.Actor,ActorId,ConversationEntry,,Actor,アクター,アクター,"参照関係(ユーザー,メッセージングユーザー,会話参加者)",false,true,true,true,true,true
000000000000000AAA,ConversationEntry.ActorName,ActorName,ConversationEntry,,ActorName,アクター名,アクター名,テキスト(650),false,true,false,true,false,true
000000000000000AAA,ConversationEntry.ActorType,ActorType,ConversationEntry,,ActorType,アクタータイプ,アクタータイプ,選択リスト,false,false,false,true,true,true
000000000000000AAA,ConversationEntry.ClientDuration,ClientDuration,ConversationEntry,,ClientDuration,ClientDuration,ClientDuration,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ConversationEntry.ClientTimestamp,ClientTimestamp,ConversationEntry,,ClientTimestamp,ClientTimestamp,ClientTimestamp,日付/時間,false,true,false,true,false,true
000000000000000AAA,ConversationEntry.Conversation,ConversationId,ConversationEntry,,Conversation,会話,会話,"参照関係(メッセージングセッション,音声通話,会話)",false,false,true,true,true,true
000000000000000AAA,ConversationEntry.ConversationEntity,ConversationEntityId,ConversationEntry,,ConversationEntity,会話,会話,参照関係(会話),false,true,true,true,true,true
000000000000000AAA,ConversationEntry.CreatedBy,CreatedById,ConversationEntry,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ConversationEntry.CreatedDate,CreatedDate,ConversationEntry,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConversationEntry.EntryEndTime,EntryEndTime,ConversationEntry,,EntryEndTime,エントリ終了時刻,エントリ終了時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,ConversationEntry.EntryTime,EntryTime,ConversationEntry,,EntryTime,エントリ開始時刻,エントリ開始時刻,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConversationEntry.EntryTimeMilliSecs,EntryTimeMilliSecs,ConversationEntry,,EntryTimeMilliSecs,エントリ時刻のミリ秒 (最後の 3 桁),エントリ時刻のミリ秒 (最後の 3 桁),数値(9、0),false,true,false,true,true,true
000000000000000AAA,ConversationEntry.EntryType,EntryType,ConversationEntry,,EntryType,エントリタイプ,エントリタイプ,選択リスト,false,false,false,true,true,true
000000000000000AAA,ConversationEntry.HasAttachments,HasAttachments,ConversationEntry,,HasAttachments,添付ファイルあり,添付ファイルあり,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ConversationEntry.Id,Id,ConversationEntry,,Id,会話エントリ ID,会話エントリ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ConversationEntry.IsDeleted,IsDeleted,ConversationEntry,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ConversationEntry.LastModifiedBy,LastModifiedById,ConversationEntry,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ConversationEntry.LastModifiedDate,LastModifiedDate,ConversationEntry,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConversationEntry.Message,Message,ConversationEntry,,Message,メッセージ,メッセージ,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,ConversationEntry.MessageDeliverTime,MessageDeliverTime,ConversationEntry,,MessageDeliverTime,メッセージの配信時間,メッセージの配信時間,日付/時間,false,true,false,true,false,true
000000000000000AAA,ConversationEntry.MessageIdentifier,MessageIdentifier,ConversationEntry,,MessageIdentifier,メッセージ ID,メッセージ ID,テキスト(36),false,true,true,true,true,true
000000000000000AAA,ConversationEntry.MessageReadTime,MessageReadTime,ConversationEntry,,MessageReadTime,メッセージの読み取り時間,メッセージの読み取り時間,日付/時間,false,true,false,true,false,true
000000000000000AAA,ConversationEntry.MessageSendTime,MessageSendTime,ConversationEntry,,MessageSendTime,メッセージの送信時間,メッセージの送信時間,日付/時間,false,true,false,true,false,true
000000000000000AAA,ConversationEntry.MessageStatus,MessageStatus,ConversationEntry,,MessageStatus,メッセージの状況,メッセージの状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,ConversationEntry.MessageStatusCode,MessageStatusCode,ConversationEntry,,MessageStatusCode,メッセージ状況コード,メッセージ状況コード,テキスト(25),false,true,false,true,true,true
000000000000000AAA,ConversationEntry.Seq,Seq,ConversationEntry,,Seq,順序,順序,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ConversationEntry.ServerReceivedTimestamp,ServerReceivedTimestamp,ConversationEntry,,ServerReceivedTimestamp,ServerReceivedTimestamp,ServerReceivedTimestamp,日付/時間,false,true,false,true,false,true
000000000000000AAA,ConversationEntry.SystemModstamp,SystemModstamp,ConversationEntry,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
