Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,PaymentGatewayLog.CreatedBy,CreatedById,PaymentGatewayLog,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,PaymentGatewayLog.CreatedDate,CreatedDate,PaymentGatewayLog,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,PaymentGatewayLog.GatewayAuthCode,GatewayAuthCode,PaymentGatewayLog,,GatewayAuthCode,ゲートウェイ承認コード,ゲートウェイ承認コード,テキスト(64),false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.GatewayAvsCode,GatewayAvsCode,PaymentGatewayLog,,GatewayAvsCode,ゲートウェイ AVS コード,ゲートウェイ AVS コード,テキスト(64),false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.GatewayDate,GatewayDate,PaymentGatewayLog,,GatewayDate,ゲートウェイ日付,ゲートウェイ日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,PaymentGatewayLog.GatewayMessage,GatewayMessage,PaymentGatewayLog,,GatewayMessage,ゲートウェイメッセージ,ゲートウェイメッセージ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.GatewayRefNumber,GatewayRefNumber,PaymentGatewayLog,,GatewayRefNumber,ゲートウェイ参照番号,ゲートウェイ参照番号,テキスト(255),false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.GatewayResultCode,GatewayResultCode,PaymentGatewayLog,,GatewayResultCode,ゲートウェイ結果コード,ゲートウェイ結果コード,テキスト(64),false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.GatewayResultCodeDescription,GatewayResultCodeDescription,PaymentGatewayLog,,GatewayResultCodeDescription,ゲートウェイ結果コードの説明,ゲートウェイ結果コードの説明,テキスト(255),false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.Id,Id,PaymentGatewayLog,,Id,支払ゲートウェイログ ID,支払ゲートウェイログ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,PaymentGatewayLog.InteractionStatus,InteractionStatus,PaymentGatewayLog,,InteractionStatus,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.InteractionType,InteractionType,PaymentGatewayLog,,InteractionType,インタラクション種別,インタラクション種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.IsDeleted,IsDeleted,PaymentGatewayLog,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PaymentGatewayLog.IsNotification,IsNotification,PaymentGatewayLog,,IsNotification,通知,通知,選択リスト,false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.LastModifiedBy,LastModifiedById,PaymentGatewayLog,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
