Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataConnectorInternalS3.CreatedBy,CreatedById,DataConnectorInternalS3,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorInternalS3.CreatedDate,CreatedDate,DataConnectorInternalS3,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorInternalS3.Delimiter,Delimiter,DataConnectorInternalS3,,Delimiter,区切り文字,区切り文字,テキスト(8),false,true,false,true,true,true
000000000000000AAA,DataConnectorInternalS3.DeveloperName,DeveloperName,DataConnectorInternalS3,,DeveloperName,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DataConnectorInternalS3.FileNameWildcard,FileNameWildcard,DataConnectorInternalS3,,FileNameWildcard,ファイル名のワイルドカード一致,ファイル名のワイルドカード一致,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataConnectorInternalS3.FileType,FileType,DataConnectorInternalS3,,FileType,データのファイルの種別 (CSV または PARQUET),データのファイルの種別 (CSV または PARQUET),テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorInternalS3.FullName,FullName,DataConnectorInternalS3,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DataConnectorInternalS3.Id,Id,DataConnectorInternalS3,,Id,内部 Salesforce S3 接続用データコネクタ ID,内部 Salesforce S3 接続用データコネクタ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataConnectorInternalS3.ImportFromDirectory,ImportFromDirectory,DataConnectorInternalS3,,ImportFromDirectory,ディレクトリ,ディレクトリ,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorInternalS3.IsDeleted,IsDeleted,DataConnectorInternalS3,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataConnectorInternalS3.Language,Language,DataConnectorInternalS3,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataConnectorInternalS3.LastModifiedBy,LastModifiedById,DataConnectorInternalS3,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorInternalS3.LastModifiedDate,LastModifiedDate,DataConnectorInternalS3,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorInternalS3.ManageableState,ManageableState,DataConnectorInternalS3,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorInternalS3.MasterLabel,MasterLabel,DataConnectorInternalS3,,MasterLabel,表示ラベル,表示ラベル,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorInternalS3.NamespacePrefix,NamespacePrefix,DataConnectorInternalS3,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorInternalS3.S3BucketName,S3BucketName,DataConnectorInternalS3,,S3BucketName,S3 バケット名,S3 バケット名,URL(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorInternalS3.S3roleArn,S3roleArn,DataConnectorInternalS3,,S3roleArn,Amazon S3 Arn ロール,Amazon S3 Arn ロール,ロングテキストエリア(6000),false,false,false,false,false,false
000000000000000AAA,DataConnectorInternalS3.SystemModstamp,SystemModstamp,DataConnectorInternalS3,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
