Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AITrustAttrSetup.Attribute,AttributeId,AITrustAttrSetup,,Attribute,信頼属性,信頼属性,主従関係(AI 信頼属性),false,false,false,true,true,true
000000000000000AAA,AITrustAttrSetup.CreatedBy,CreatedById,AITrustAttrSetup,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AITrustAttrSetup.CreatedDate,CreatedDate,AITrustAttrSetup,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AITrustAttrSetup.Id,Id,AITrustAttrSetup,,Id,AI 信頼属性設定 ID,AI 信頼属性設定 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AITrustAttrSetup.IsDeleted,IsDeleted,AITrustAttrSetup,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AITrustAttrSetup.IsEnabled,IsEnabled,AITrustAttrSetup,,IsEnabled,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AITrustAttrSetup.IsLocked,IsLocked,AITrustAttrSetup,,IsLocked,ロック,ロック,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AITrustAttrSetup.LastModifiedBy,LastModifiedById,AITrustAttrSetup,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AITrustAttrSetup.LastModifiedDate,LastModifiedDate,AITrustAttrSetup,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AITrustAttrSetup.Scope,Scope,AITrustAttrSetup,,Scope,範囲,範囲,選択リスト,false,true,false,true,true,true
000000000000000AAA,AITrustAttrSetup.SourceObject,SourceObject,AITrustAttrSetup,,SourceObject,ソースオブジェクト,ソースオブジェクト,テキスト(40),false,true,false,true,true,true
000000000000000AAA,AITrustAttrSetup.SystemModstamp,SystemModstamp,AITrustAttrSetup,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AITrustAttrSetup.TrustAttribute,TrustAttribute,AITrustAttrSetup,,TrustAttribute,信頼属性の API 参照名,信頼属性の API 参照名,選択リスト(AI 信頼属性),false,true,true,true,true,true
