Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContractLineItemChangeEvent.Asset,AssetId,ContractLineItemChangeEvent,,Asset,納入商品名,納入商品名,参照関係(納入商品),false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.ChangeEventHeader,ChangeEventHeader,ContractLineItemChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.CreatedBy,CreatedById,ContractLineItemChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.CreatedDate,CreatedDate,ContractLineItemChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.Description,Description,ContractLineItemChangeEvent,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.Discount,Discount,ContractLineItemChangeEvent,,Discount,割引,割引,パーセント(3、2),false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.EndDate,EndDate,ContractLineItemChangeEvent,,EndDate,終了日,終了日,日付,false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.LastModifiedBy,LastModifiedById,ContractLineItemChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.LastModifiedDate,LastModifiedDate,ContractLineItemChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.Location,LocationId,ContractLineItemChangeEvent,,Location,ロケーション,ロケーション,参照関係(ロケーション),false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.Name,LineItemNumber,ContractLineItemChangeEvent,,Name,品目番号,品目番号,自動採番,false,false,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.ParentContractLineItem,ParentContractLineItemId,ContractLineItemChangeEvent,,ParentContractLineItem,親契約品目名,親契約品目名,参照関係(契約品目名),false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.PricebookEntry,PricebookEntryId,ContractLineItemChangeEvent,,PricebookEntry,価格表エントリ,価格表エントリ,参照関係(価格表エントリ),false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.Quantity,Quantity,ContractLineItemChangeEvent,,Quantity,数量,数量,数値(10、2),false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.RootContractLineItem,RootContractLineItemId,ContractLineItemChangeEvent,,RootContractLineItem,ルート契約品目名,ルート契約品目名,参照関係(契約品目名),false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.ServiceContract,ServiceContractId,ContractLineItemChangeEvent,,ServiceContract,サービス契約,サービス契約,参照関係(サービス契約),false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.StartDate,StartDate,ContractLineItemChangeEvent,,StartDate,開始日,開始日,日付,false,true,false,false,false,false
000000000000000AAA,ContractLineItemChangeEvent.UnitPrice,UnitPrice,ContractLineItemChangeEvent,,UnitPrice,販売価格,販売価格,通貨(16、2),false,true,false,false,false,false
