Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EngagementChannelType.ContactPointType,ContactPointType,EngagementChannelType,,ContactPointType,連絡先種別,連絡先種別,選択リスト,false,true,true,true,true,true
000000000000000AAA,EngagementChannelType.CreatedBy,CreatedById,EngagementChannelType,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,EngagementChannelType.CreatedDate,CreatedDate,EngagementChannelType,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,EngagementChannelType.Id,Id,EngagementChannelType,,Id,エンゲージメントチャネル種別 ID,エンゲージメントチャネル種別 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EngagementChannelType.IsActive,IsActive,EngagementChannelType,,IsActive,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EngagementChannelType.IsDeleted,IsDeleted,EngagementChannelType,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EngagementChannelType.LastModifiedBy,LastModifiedById,EngagementChannelType,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EngagementChannelType.LastModifiedDate,LastModifiedDate,EngagementChannelType,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EngagementChannelType.LastReferencedDate,LastReferencedDate,EngagementChannelType,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,EngagementChannelType.LastViewedDate,LastViewedDate,EngagementChannelType,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,EngagementChannelType.Name,Name,EngagementChannelType,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,EngagementChannelType.Owner,OwnerId,EngagementChannelType,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,EngagementChannelType.RecordVisibility,RecordVisibilityId,EngagementChannelType,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,EngagementChannelType.SystemModstamp,SystemModstamp,EngagementChannelType,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,EngagementChannelType.UsageType,UsageType,EngagementChannelType,,UsageType,利用状況の種別,利用状況の種別,選択リスト (複数選択),false,true,false,true,false,false
000000000000000AAA,EngagementChannelType.UserRecordAccess,UserRecordAccessId,EngagementChannelType,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
