Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LocationChangeEvent.ChangeEventHeader,ChangeEventHeader,LocationChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,LocationChangeEvent.CloseDate,CloseDate,LocationChangeEvent,,CloseDate,完了予定日,完了予定日,日付,false,true,false,false,false,false
000000000000000AAA,LocationChangeEvent.ConstructionEndDate,ConstructionEndDate,LocationChangeEvent,,ConstructionEndDate,建設終了日,建設終了日,日付,false,true,false,false,false,false
000000000000000AAA,LocationChangeEvent.ConstructionStartDate,ConstructionStartDate,LocationChangeEvent,,ConstructionStartDate,建設開始日,建設開始日,日付,false,true,false,false,false,false
000000000000000AAA,LocationChangeEvent.CreatedBy,CreatedById,LocationChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,LocationChangeEvent.CreatedDate,CreatedDate,LocationChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,LocationChangeEvent.DefaultPickupTime,DefaultPickupTime,LocationChangeEvent,,DefaultPickupTime,デフォルトの受け取り時間,デフォルトの受け取り時間,時間,false,true,false,false,false,false
000000000000000AAA,LocationChangeEvent.DefaultProcessingTime,DefaultProcessingTime,LocationChangeEvent,,DefaultProcessingTime,デフォルトの処理時間,デフォルトの処理時間,数値(9、0),false,true,false,false,false,false
000000000000000AAA,LocationChangeEvent.DefaultProcessingTimeUnit,DefaultProcessingTimeUnit,LocationChangeEvent,,DefaultProcessingTimeUnit,デフォルトの処理時間単位,デフォルトの処理時間単位,選択リスト,false,true,false,false,false,false
000000000000000AAA,LocationChangeEvent.Description,Description,LocationChangeEvent,,Description,説明,説明,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LocationChangeEvent.DrivingDirections,DrivingDirections,LocationChangeEvent,,DrivingDirections,道順,道順,テキスト(1000),false,true,false,false,false,false
