Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataGraphVersion.CreatedBy,CreatedById,DataGraphVersion,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGraphVersion.CreatedDate,CreatedDate,DataGraphVersion,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGraphVersion.DataGraphDefinition,DataGraphDefinitionId,DataGraphVersion,,DataGraphDefinition,データグラフ定義,データグラフ定義,参照関係(データグラフ定義),false,false,true,true,true,true
000000000000000AAA,DataGraphVersion.DeveloperName,DeveloperName,DataGraphVersion,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,DataGraphVersion.Id,Id,DataGraphVersion,,Id,データグラフバージョン ID,データグラフバージョン ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataGraphVersion.IsDeleted,IsDeleted,DataGraphVersion,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraphVersion.IsPublished,IsPublished,DataGraphVersion,,IsPublished,データグラフ公開済み,データグラフ公開済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraphVersion.JsonSchema,JsonSchema,DataGraphVersion,,JsonSchema,JSON スキーマ,JSON スキーマ,ロングテキストエリア(131072),false,false,false,false,false,false
000000000000000AAA,DataGraphVersion.Language,Language,DataGraphVersion,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphVersion.LastModifiedBy,LastModifiedById,DataGraphVersion,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGraphVersion.LastModifiedDate,LastModifiedDate,DataGraphVersion,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGraphVersion.MasterLabel,MasterLabel,DataGraphVersion,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataGraphVersion.PrimaryDmoApiName,PrimaryDmoApiName,DataGraphVersion,,PrimaryDmoApiName,プライマリ DMO API 参照名,プライマリ DMO API 参照名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataGraphVersion.PrimaryDmoMasterLabel,PrimaryDmoMasterLabel,DataGraphVersion,,PrimaryDmoMasterLabel,プライマリ DMO マスター表示ラベル,プライマリ DMO マスター表示ラベル,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataGraphVersion.SystemModstamp,SystemModstamp,DataGraphVersion,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
