Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataGuidanceDefLocalization.CreatedBy,CreatedById,DataGuidanceDefLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGuidanceDefLocalization.CreatedDate,CreatedDate,DataGuidanceDefLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGuidanceDefLocalization.Id,Id,DataGuidanceDefLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataGuidanceDefLocalization.Language,Language,DataGuidanceDefLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,DataGuidanceDefLocalization.LastModifiedBy,LastModifiedById,DataGuidanceDefLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGuidanceDefLocalization.LastModifiedDate,LastModifiedDate,DataGuidanceDefLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGuidanceDefLocalization.ManageableState,ManageableState,DataGuidanceDefLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGuidanceDefLocalization.NamespacePrefix,NamespacePrefix,DataGuidanceDefLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataGuidanceDefLocalization.Parent,ParentId,DataGuidanceDefLocalization,,Parent,親,親,参照関係(データガイダンス定義),false,false,true,true,true,true
000000000000000AAA,DataGuidanceDefLocalization.SystemModstamp,SystemModstamp,DataGuidanceDefLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataGuidanceDefLocalization.Value,Value,DataGuidanceDefLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
