Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OmniSupervisorConfig.CreatedBy,CreatedById,OmniSupervisorConfig,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OmniSupervisorConfig.CreatedDate,CreatedDate,OmniSupervisorConfig,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OmniSupervisorConfig.DeveloperName,DeveloperName,OmniSupervisorConfig,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,OmniSupervisorConfig.FullName,FullName,OmniSupervisorConfig,,FullName,メタデータ API の完全名,メタデータ API の完全名,テキスト(128),false,true,false,false,true,false
000000000000000AAA,OmniSupervisorConfig.Id,Id,OmniSupervisorConfig,,Id,オムニスーパーバイザー設定 ID,オムニスーパーバイザー設定 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OmniSupervisorConfig.IsDeleted,IsDeleted,OmniSupervisorConfig,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OmniSupervisorConfig.IsTimelineHidden,IsTimelineHidden,OmniSupervisorConfig,,IsTimelineHidden,タイムライン非表示,タイムライン非表示,チェックボックス,false,false,true,true,true,true
000000000000000AAA,OmniSupervisorConfig.Language,Language,OmniSupervisorConfig,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,OmniSupervisorConfig.LastModifiedBy,LastModifiedById,OmniSupervisorConfig,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OmniSupervisorConfig.LastModifiedDate,LastModifiedDate,OmniSupervisorConfig,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OmniSupervisorConfig.MasterLabel,MasterLabel,OmniSupervisorConfig,,MasterLabel,オムニスーパーバイザー設定名,オムニスーパーバイザー設定名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,OmniSupervisorConfig.Metadata,Metadata,OmniSupervisorConfig,,Metadata,オムニスーパーバイザー設定メタデータ,オムニスーパーバイザー設定メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,OmniSupervisorConfig.SkillVisibility,SkillVisibility,OmniSupervisorConfig,,SkillVisibility,スキル表示種別,スキル表示種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,OmniSupervisorConfig.SystemModstamp,SystemModstamp,OmniSupervisorConfig,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
