Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataConctCredExpiryEvent.ConnectionExpiryTime,ConnectionExpiryTime,DataConctCredExpiryEvent,,ConnectionExpiryTime,データ接続が期限切れになる時刻またはすでに期限切れになった時刻,データ接続が期限切れになる時刻またはすでに期限切れになった時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,DataConctCredExpiryEvent.ConnectionIdentifier,ConnectionIdentifier,DataConctCredExpiryEvent,,ConnectionIdentifier,データ接続の外部 ID,データ接続の外部 ID,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,DataConctCredExpiryEvent.CreatedBy,CreatedById,DataConctCredExpiryEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,DataConctCredExpiryEvent.CreatedDate,CreatedDate,DataConctCredExpiryEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,DataConctCredExpiryEvent.EventCreationDate,EventCreationDate,DataConctCredExpiryEvent,,EventCreationDate,イベント作成時刻,イベント作成時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,DataConctCredExpiryEvent.EventPublishDate,EventPublishDate,DataConctCredExpiryEvent,,EventPublishDate,イベント公開時刻,イベント公開時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,DataConctCredExpiryEvent.EventType,EventType,DataConctCredExpiryEvent,,EventType,Data Cloud イベントの種別,Data Cloud イベントの種別,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,DataConctCredExpiryEvent.EventUuid,EventUuid,DataConctCredExpiryEvent,,EventUuid,イベント UUID,イベント UUID,テキスト(36),false,true,false,false,false,false
000000000000000AAA,DataConctCredExpiryEvent.ReplayId,ReplayId,DataConctCredExpiryEvent,,ReplayId,再実行 ID,再実行 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,DataConctCredExpiryEvent.SchemaVersion,SchemaVersion,DataConctCredExpiryEvent,,SchemaVersion,スキーマバージョン,スキーマバージョン,テキスト(4000),false,true,false,false,false,false
