Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ManagedContentSpace.ApiName,ApiName,ManagedContentSpace,,ApiName,API 参照名,API 参照名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,ManagedContentSpace.CreatedBy,CreatedById,ManagedContentSpace,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ManagedContentSpace.CreatedDate,CreatedDate,ManagedContentSpace,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ManagedContentSpace.DefaultLanguage,DefaultLanguage,ManagedContentSpace,,DefaultLanguage,言語のデフォルト値,言語のデフォルト値,選択リスト,false,true,false,true,true,true
000000000000000AAA,ManagedContentSpace.Description,Description,ManagedContentSpace,,Description,説明,説明,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,ManagedContentSpace.Id,Id,ManagedContentSpace,,Id,管理コンテンツ空間 ID,管理コンテンツ空間 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ManagedContentSpace.IsDeleted,IsDeleted,ManagedContentSpace,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ManagedContentSpace.LastModifiedBy,LastModifiedById,ManagedContentSpace,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ManagedContentSpace.LastModifiedDate,LastModifiedDate,ManagedContentSpace,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ManagedContentSpace.LastReferencedDate,LastReferencedDate,ManagedContentSpace,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,ManagedContentSpace.LastViewedDate,LastViewedDate,ManagedContentSpace,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,ManagedContentSpace.Name,Name,ManagedContentSpace,,Name,管理コンテンツ空間名,管理コンテンツ空間名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,ManagedContentSpace.RecordVisibility,RecordVisibilityId,ManagedContentSpace,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ManagedContentSpace.SystemModstamp,SystemModstamp,ManagedContentSpace,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ManagedContentSpace.UserRecordAccess,UserRecordAccessId,ManagedContentSpace,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
