Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AiEvalCopilotTestCase.AiEvalTestCase,AiEvalTestCaseId,AiEvalCopilotTestCase,,AiEvalTestCase,AI Evaluation Test Cases,AI Evaluation Test Cases,主従関係(AI Evaluation Test Cases),false,false,true,true,true,true
000000000000000AAA,AiEvalCopilotTestCase.ContextVariables,ContextVariables,AiEvalCopilotTestCase,,ContextVariables,コンテキスト変数,コンテキスト変数,ロングテキストエリア(16384),false,true,false,false,false,false
000000000000000AAA,AiEvalCopilotTestCase.CreatedBy,CreatedById,AiEvalCopilotTestCase,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiEvalCopilotTestCase.CreatedDate,CreatedDate,AiEvalCopilotTestCase,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiEvalCopilotTestCase.ExpectedActionsSequence,ExpectedActionsSequence,AiEvalCopilotTestCase,,ExpectedActionsSequence,予期されるアクション順序,予期されるアクション順序,ロングテキストエリア(16384),false,true,false,false,false,false
000000000000000AAA,AiEvalCopilotTestCase.ExpectedActionToBeCalled,ExpectedActionToBeCalled,AiEvalCopilotTestCase,,ExpectedActionToBeCalled,予期されるコールされるアクション,予期されるコールされるアクション,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AiEvalCopilotTestCase.ExpectedOutcome,ExpectedOutcome,AiEvalCopilotTestCase,,ExpectedOutcome,予期される結果,予期される結果,ロングテキストエリア(16384),false,true,false,false,false,false
000000000000000AAA,AiEvalCopilotTestCase.ExpectedTopicSequence,ExpectedTopicSequence,AiEvalCopilotTestCase,,ExpectedTopicSequence,予期されるトピック順序,予期されるトピック順序,ロングテキストエリア(16384),false,true,false,false,false,false
000000000000000AAA,AiEvalCopilotTestCase.Id,Id,AiEvalCopilotTestCase,,Id,AI Evaluation Copilot Test Cases ID,AI Evaluation Copilot Test Cases ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AiEvalCopilotTestCase.IsDeleted,IsDeleted,AiEvalCopilotTestCase,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AiEvalCopilotTestCase.IsPageContextUsed,IsPageContextUsed,AiEvalCopilotTestCase,,IsPageContextUsed,ページコンテキストを使用,ページコンテキストを使用,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AiEvalCopilotTestCase.LastModifiedBy,LastModifiedById,AiEvalCopilotTestCase,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiEvalCopilotTestCase.LastModifiedDate,LastModifiedDate,AiEvalCopilotTestCase,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiEvalCopilotTestCase.SystemModstamp,SystemModstamp,AiEvalCopilotTestCase,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AiEvalCopilotTestCase.Utterance,Utterance,AiEvalCopilotTestCase,,Utterance,発言,発言,ロングテキストエリア(16384),false,true,false,false,false,false
