Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ConversationVendorInfo.AwsAccountKey,AwsAccountKey,ConversationVendorInfo,,AwsAccountKey,AWS アカウントキー,AWS アカウントキー,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.AwsMpaType,AwsMpaType,ConversationVendorInfo,,AwsMpaType,AWS マスター支払者アカウント種別,AWS マスター支払者アカウント種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.AwsRootEmail,AwsRootEmail,ConversationVendorInfo,,AwsRootEmail,AWS ルートメール,AWS ルートメール,メール,false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.AwsTenantVersion,AwsTenantVersion,ConversationVendorInfo,,AwsTenantVersion,AWS テナントバージョン,AWS テナントバージョン,数値(17、1),false,true,false,true,false,true
000000000000000AAA,ConversationVendorInfo.BridgeComponent,BridgeComponent,ConversationVendorInfo,,BridgeComponent,ブリッジ Lightning コンポーネント,ブリッジ Lightning コンポーネント,テキスト(80),false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.Capabilities,Capabilities,ConversationVendorInfo,,Capabilities,テレフォニーベンダー機能,テレフォニーベンダー機能,ビットベクター,false,false,false,true,false,false
000000000000000AAA,ConversationVendorInfo.ConnectorUrl,ConnectorUrl,ConversationVendorInfo,,ConnectorUrl,コネクタ URL,コネクタ URL,URL(255),false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.CreatedBy,CreatedById,ConversationVendorInfo,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ConversationVendorInfo.CreatedDate,CreatedDate,ConversationVendorInfo,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConversationVendorInfo.CustomConfig,CustomConfigId,ConversationVendorInfo,,CustomConfig,カスタム設定,カスタム設定,参照関係(Custom Object Definitions),false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.CustomIcon,CustomIconId,ConversationVendorInfo,,CustomIcon,静的リソース,静的リソース,参照関係(静的リソース),false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.CustomLoginUrl,CustomLoginUrl,ConversationVendorInfo,,CustomLoginUrl,カスタムログイン URL,カスタムログイン URL,URL(255),false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.DeveloperName,DeveloperName,ConversationVendorInfo,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,ConversationVendorInfo.FullName,FullName,ConversationVendorInfo,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,ConversationVendorInfo.Id,Id,ConversationVendorInfo,,Id,会話ベンダー情報 ID,会話ベンダー情報 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ConversationVendorInfo.IntegrationClass,IntegrationClassId,ConversationVendorInfo,,IntegrationClass,インテグレーションクラス,インテグレーションクラス,参照関係(Apex クラス),false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.IsDeleted,IsDeleted,ConversationVendorInfo,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ConversationVendorInfo.IsTaxCompliant,IsTaxCompliant,ConversationVendorInfo,,IsTaxCompliant,税金対応,税金対応,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ConversationVendorInfo.Language,Language,ConversationVendorInfo,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.LastModifiedBy,LastModifiedById,ConversationVendorInfo,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ConversationVendorInfo.LastModifiedDate,LastModifiedDate,ConversationVendorInfo,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConversationVendorInfo.ManageableState,ManageableState,ConversationVendorInfo,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.MasterLabel,MasterLabel,ConversationVendorInfo,,MasterLabel,ベンダー名,ベンダー名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ConversationVendorInfo.Metadata,Metadata,ConversationVendorInfo,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,ConversationVendorInfo.NamedCredential,NamedCredentialId,ConversationVendorInfo,,NamedCredential,指定ログイン情報,指定ログイン情報,参照関係(指定ログイン情報),false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.NamespacePrefix,NamespacePrefix,ConversationVendorInfo,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.SystemModstamp,SystemModstamp,ConversationVendorInfo,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ConversationVendorInfo.TelephonySettingsComponent,TelephonySettingsComponent,ConversationVendorInfo,,TelephonySettingsComponent,テレフォニーベンダー設定 Lightning コンポーネント,テレフォニーベンダー設定 Lightning コンポーネント,テキスト(80),false,true,false,true,true,true
000000000000000AAA,ConversationVendorInfo.VendorType,VendorType,ConversationVendorInfo,,VendorType,ベンダー種別,ベンダー種別,選択リスト,false,true,false,true,true,true
