Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,PackageDateValue.CreatedBy,CreatedById,PackageDateValue,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,PackageDateValue.CreatedDate,CreatedDate,PackageDateValue,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,PackageDateValue.DataflowDirection,DataflowDirection,PackageDateValue,,DataflowDirection,データフローの方向,データフローの方向,選択リスト,false,false,false,true,true,true
000000000000000AAA,PackageDateValue.DeveloperName,DeveloperName,PackageDateValue,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,PackageDateValue.Id,Id,PackageDateValue,,Id,機能パラメーター (日付) ID,機能パラメーター (日付) ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,PackageDateValue.IsBlacktabEditable,IsBlacktabEditable,PackageDateValue,,IsBlacktabEditable,Blacktab 編集可能,Blacktab 編集可能,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PackageDateValue.IsBlacktabReadable,IsBlacktabReadable,PackageDateValue,,IsBlacktabReadable,Blacktab 参照可能,Blacktab 参照可能,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PackageDateValue.IsDeleted,IsDeleted,PackageDateValue,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PackageDateValue.IsProtected,IsProtected,PackageDateValue,,IsProtected,保護コンポーネント,保護コンポーネント,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PackageDateValue.Language,Language,PackageDateValue,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,PackageDateValue.LastModifiedBy,LastModifiedById,PackageDateValue,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,PackageDateValue.LastModifiedDate,LastModifiedDate,PackageDateValue,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,PackageDateValue.ManageableState,ManageableState,PackageDateValue,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,PackageDateValue.MasterLabel,MasterLabel,PackageDateValue,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,PackageDateValue.NamespacePrefix,NamespacePrefix,PackageDateValue,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,PackageDateValue.SystemModstamp,SystemModstamp,PackageDateValue,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,PackageDateValue.Value,Value,PackageDateValue,,Value,デフォルト値,デフォルト値,日付/時間,false,false,false,true,false,true
